date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2016-05-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,14.95,1.6836
2016-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,14.15,1.5935
2016-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,14.5,1.6329
2016-05-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.38,0.3806
2016-05-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,4.65,0.5236
2016-06-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.84,0.545
2016-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,5.45,0.6137
2016-06-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,3.93,0.4426
2016-06-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,96.0,10.8108
2016-06-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,31.75,3.5755
2016-06-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,16.55,1.8637
2016-06-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,5.02,0.5653
2016-06-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,6.67,0.7511
2016-06-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,63.43,7.143
2016-06-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,17.3,1.9482
2016-06-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,12.03,1.3547
2016-06-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,16.25,1.83
2016-06-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,14.95,1.6836
2016-06-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,14.15,1.5935
2016-06-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,14.5,1.6329
2016-06-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.5,0.3941
2016-06-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,3.9,0.4392
2016-07-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.84,0.545
2016-07-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,5.7,0.6419
2016-07-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,7.3,0.8221
2016-07-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,3.93,0.4426
2016-07-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.09,0.1227
2016-07-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,96.0,10.8108
2016-07-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,16.55,1.8637
2016-07-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,5.02,0.5653
2016-07-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,6.67,0.7511
2016-07-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,63.43,7.143
2016-07-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,17.3,1.9482
2016-07-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,12.03,1.3547
2016-07-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,14.95,1.6836
2016-07-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,14.15,1.5935
2016-08-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.84,0.545
2016-08-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,6.8,0.7658
2016-08-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,3.93,0.4426
2016-08-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.06,0.1194
2016-08-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,99.0,11.1486
2016-08-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,26.5,2.9842
2016-08-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,16.55,1.8637
2016-08-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,5.02,0.5653
2016-08-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,7.65,0.8615
2016-08-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,63.43,7.143
2016-08-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,17.8,2.0045
2016-08-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,12.03,1.3547
2016-08-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,16.75,1.8863
2016-08-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,15.25,1.7173
2016-08-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,14.15,1.5935
2016-08-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,4.0,0.4505
2016-08-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.5,0.6194
2016-09-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.84,0.545
2016-09-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.2,0.6982
2016-09-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,5.8,0.6532
2016-09-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,3.93,0.4426
2016-09-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,102.0,11.4865
2016-09-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,16.75,1.8863
2016-09-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,5.52,0.6216
2016-09-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,8.65,0.9741
2016-09-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,65.43,7.3682
2016-09-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,18.3,2.0608
2016-09-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,12.53,1.411
2016-09-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,17.0,1.9144
2016-09-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,10.25,1.1543
2016-09-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,4.25,0.4786
2016-09-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,4.5,0.5068
2016-10-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.7,0.7545
2016-10-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,5.3,0.5968
2016-10-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.43,0.4989
2016-10-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.09,0.1227
2016-10-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,102.0,11.4865
2016-10-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,17.25,1.9426
2016-10-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,5.52,0.6216
2016-10-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,10.15,1.143
2016-10-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,69.43,7.8187
2016-10-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,20.3,2.286
2016-10-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,13.78,1.5518
2016-10-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,18.25,2.0552
2016-10-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,15.75,1.7736
2016-10-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,17.15,1.9313
2016-10-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,15.5,1.7455
2016-10-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,5.0,0.5631
2016-10-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,3.5,0.3941
2016-11-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,7.5,0.495
2016-11-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,5.8,0.3828
2016-11-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.93,0.3254
2016-11-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.12,0.0739
2016-11-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,107.0,7.0627
2016-11-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,26.5,1.7492
2016-11-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,19.25,1.2706
2016-11-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,5.52,0.3644
2016-11-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,13.15,0.868
2016-11-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,74.43,4.9129
2016-11-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,23.3,1.538
2016-11-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,15.78,1.0416
2016-11-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,19.5,1.2871
2016-11-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,16.75,1.1056
2016-11-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,16.5,1.0891
2016-11-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.25,0.4125
2016-11-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,3.25,0.2145
2016-12-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.09,0.3874
2016-12-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,7.25,0.3962
2016-12-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,6.05,0.3306
2016-12-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,5.93,0.324
2016-12-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.17,0.0639
2016-12-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,114.0,6.2295
2016-12-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,28.5,1.5574
2016-12-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,20.25,1.1066
2016-12-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,6.52,0.3563
2016-12-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.5,0.7923
2016-12-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,79.43,4.3404
2016-12-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,25.15,1.3743
2016-12-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,21.5,1.1749
2016-12-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,16.75,0.9153
2016-12-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,17.5,0.9563
2016-12-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,7.75,0.4235
2017-01-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.59,0.4016
2017-01-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.25,0.3307
2017-01-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,7.55,0.3995
2017-01-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.3667
2017-01-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.37,0.0725
2017-01-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,31.0,1.6402
2017-01-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,20.75,1.0979
2017-01-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,6.52,0.345
2017-01-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.5,0.7672
2017-01-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,85.0,4.4974
2017-01-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.15,1.4365
2017-01-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.0847
2017-01-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.2434
2017-01-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,17.25,0.9127
2017-01-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,21.65,1.1455
2017-01-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,19.5,1.0317
2017-01-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,8.25,0.4365
2017-01-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,4.25,0.2249
2017-02-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.59,0.4614
2017-02-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.0,0.3647
2017-02-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,7.55,0.459
2017-02-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.4213
2017-02-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.43,0.0869
2017-02-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,35.0,2.1277
2017-02-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,23.75,1.4438
2017-02-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.5,0.8815
2017-02-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,90.0,5.4711
2017-02-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.15,1.6505
2017-02-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.2462
2017-02-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.4286
2017-02-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,17.25,1.0486
2017-02-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,21.65,1.3161
2017-02-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,22.5,1.3678
2017-02-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,4.75,0.2888
2017-03-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.5,0.3601
2017-03-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,7.05,0.3906
2017-03-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.3839
2017-03-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.38,0.0765
2017-03-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,127.0,7.036
2017-03-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,36.0,1.9945
2017-03-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,23.75,1.3158
2017-03-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,7.02,0.3889
2017-03-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,12.5,0.6925
2017-03-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,90.0,4.9861
2017-03-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.15,1.5042
2017-03-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.1357
2017-03-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3019
2017-03-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,17.25,0.9557
2017-03-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,21.65,1.1994
2017-03-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,22.5,1.2465
2017-03-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,7.25,0.4017
2017-04-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,7.1,0.3934
2017-04-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,7.05,0.3906
2017-04-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.3839
2017-04-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.38,0.0765
2017-04-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,132.0,7.313
2017-04-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,36.0,1.9945
2017-04-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,23.75,1.3158
2017-04-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,85.0,4.7091
2017-04-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.15,1.5042
2017-04-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.1357
2017-04-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3019
2017-04-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,17.25,0.9557
2017-04-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,21.65,1.1994
2017-04-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,22.5,1.2465
2017-04-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,9.75,0.5402
2017-04-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,9.0,0.4986
2017-05-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,4.75,0.2626
2017-05-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,7.05,0.3897
2017-05-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.3831
2017-05-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.4,0.0774
2017-05-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,137.0,7.5732
2017-05-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,38.0,2.1006
2017-05-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,23.75,1.3129
2017-05-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,7.02,0.3881
2017-05-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.5,0.8015
2017-05-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,85.0,4.6987
2017-05-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.15,1.5008
2017-05-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.1332
2017-05-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.2991
2017-05-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,16.75,0.9259
2017-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,21.65,1.1968
2017-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,25.5,1.4096
2017-05-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.0,0.3317
2017-06-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.59,0.4186
2017-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,4.5,0.2482
2017-06-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,7.3,0.4026
2017-06-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.091
2017-06-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,141.0,7.7772
