date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2006-08-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,13.7,14.9202
2006-08-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,25.0,27.2266
2006-08-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,32.0,34.85
2006-08-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,75.0,81.6797
2006-08-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,10.75,11.7074
2006-08-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,22.75,24.7762
2006-08-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,44.65,48.6266
2006-08-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,38.15,41.5477
2006-08-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,67.5,73.5117
2006-08-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,15.0,16.3359
2006-08-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,25.0,27.2266
2006-08-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,12.0,13.0687
2006-08-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,85.0,92.5703
2006-08-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,15.5,16.8805
2006-08-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,18.0,19.6031
2006-08-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,15.15,16.4993
2006-08-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,71.0,77.3234
2006-09-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,8.38,9.1071
2006-09-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,14.82,16.1059
2006-09-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,38.75,42.1123
2006-09-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,36.5,39.6671
2006-09-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,26.0,28.256
2006-09-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,24.0,26.0824
2006-09-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,28.5,30.9729
2006-09-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,51.25,55.6969
2006-09-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,11.83,12.8565
2006-09-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,18.65,20.2682
2006-09-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,41.4,44.9922
2006-09-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,30.2,32.8204
2006-09-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,51.23,55.6752
2006-09-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,14.25,15.4865
2006-09-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,16.88,18.3447
2006-09-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,26.0,28.256
2006-09-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,23.5,25.5391
2006-09-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,28.6,31.0816
2006-09-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,31.0,33.6898
2006-10-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,12.5,13.5756
2006-10-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,37.5,40.7267
2006-10-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,39.33,42.7142
2006-10-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,13.75,14.9331
2006-10-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,11.55,12.5438
2006-10-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,26.0,28.2372
2006-10-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,25.0,27.1511
2006-10-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,55.0,59.7325
2006-10-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,17.75,19.2773
2006-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,14.0,15.2046
2006-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,12.15,13.1955
2006-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,20.0,21.7209
2006-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,52.5,57.0174
2006-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,29.53,32.0709
2006-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,34.88,37.8813
2006-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,35.25,38.2831
2006-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,27.03,29.3558
2006-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,32.15,34.9164
2006-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,25.38,27.5638
2006-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,37.0,40.1837
2006-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,16.74,18.173
2006-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,38.13,41.394
2006-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,36.5,39.6245
2006-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,38.25,41.5243
2006-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,39.25,42.6099
2006-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,62.25,67.5787
2006-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,26.0,28.2256
2006-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,35.5,38.5389
2006-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,24.0,26.0544
2006-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,24.0,26.0544
2006-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,60.75,65.9503
2006-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,41.45,44.9982
2006-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,27.54,29.8975
2006-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,39.37,42.7401
2006-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,59.2,64.2676
2006-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,14.75,16.0126
2006-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,14.75,16.0126
2006-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,35.5,38.5389
2006-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,57.5,62.4221
2006-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,15.13,16.4252
2006-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,24.0,26.0544
2006-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,38.5,41.7957
2006-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,32.43,35.2061
2006-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,17.0,18.4552
2006-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,29.75,32.2967
2006-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,24.61,26.7167
2006-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,32.15,34.9021
2006-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,25.3,27.4657
2006-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,49.0,53.1945
2006-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,19.6,21.2796
2006-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,41.0,44.5134
2006-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,36.25,39.3564
2006-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,37.5,40.7135
2006-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,43.5,47.2277
2006-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,55.5,60.256
2006-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,15.0,16.2854
2006-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,13.1,14.2226
2006-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,26.0,28.228
2006-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,37.0,40.1707
2006-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,24.0,26.0567
2006-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,50.0,54.2847
2006-12-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,10.2,11.0741
2006-12-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,22.0,23.8853
2006-12-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,41.8,45.382
2006-12-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,57.5,62.4274
2006-12-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,16.0,17.3711
2006-12-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,21.0,22.7996
2006-12-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,20.0,21.7139
2006-12-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,15.0,16.2854
2006-12-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,80.0,86.8555
2006-12-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,17.0,18.4568
2006-12-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,35.0,37.9993
2006-12-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,18.0,19.5425
2006-12-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,35.0,37.9993
2006-12-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,16.1,17.4797
2006-12-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,23.25,25.2424
2006-12-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,26.0,28.228
2006-12-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,19.5,21.171
2007-01-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,21.17,22.973
2007-01-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,38.1,41.3448
2007-01-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,43.5,47.2047
2007-01-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,15.0,16.2775
2007-01-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,17.72,19.2291
2007-01-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,26.33,28.5724
2007-01-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,38.0,41.2363
2007-01-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,22.3,24.1992
2007-01-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,29.67,32.1969
2007-01-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,65.0,70.5358
2007-01-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,25.0,27.1292
2007-01-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,41.8,45.36
2007-01-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,34.7,37.6553
2007-01-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,28.1,30.4932
2007-01-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,39.13,42.4626
2007-01-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,66.57,72.2395
2007-01-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,14.0,15.1923
2007-01-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,16.0,17.3627
2007-01-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,23.0,24.9588
2007-01-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,20.0,21.7033
2007-01-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,15.0,16.2775
2007-01-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,60.0,65.11
2007-01-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,20.33,22.0614
2007-01-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,37.3,40.4767
2007-01-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,20.0,21.7033
2007-01-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,50.0,54.2583
2007-01-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,22.08,23.9605
2007-01-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,26.0,28.2143
2007-01-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,30.4,32.9891
2007-01-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,20.13,21.8444
2007-01-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,59.67,64.7519
2007-02-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,7.0,7.5864
2007-02-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,22.53,24.4174
2007-02-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,32.75,35.4935
2007-02-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,13.75,14.9019
2007-02-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,16.95,18.3699
2007-02-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,21.5,23.3011
2007-02-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,24.0,26.0105
2007-02-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,70.0,75.8641
2007-02-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,13.8,14.9561
2007-02-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,27.9,30.2372
2007-02-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,41.4,44.8682
2007-02-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,28.6,30.9959
2007-02-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,37.88,41.0533
2007-02-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,17.75,19.237
2007-02-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,22.75,24.6558
2007-02-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,20.0,21.6754
2007-02-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,250 KG,actual,Wholesale,GHS,68.75,74.5093
2007-02-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,19.25,20.8626
2007-02-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,23.75,25.7396
2007-02-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,20.0,21.6754
