date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2011-10-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,710.0,1.4871
2011-10-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,pulses and nuts,Beans (white),KG,actual,Retail,XAF,2275.0,4.7651
2011-10-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,400.0,0.8378
2011-10-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,1.0473
2011-10-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,450.0,0.9426
2011-10-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1800.0,3.7702
2011-11-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,434.0,0.8956
2011-11-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,1.0318
2011-11-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,711.0,1.4673
2011-11-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1285.0,2.6518
2011-11-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,430.0,0.8874
2011-11-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,571.0,1.1784
2011-11-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,599.0,1.2361
2011-11-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,432.0,0.8915
2011-11-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,1.0318
2011-11-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,696.0,1.4363
2011-11-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,420.0,0.8667
2011-11-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,1.0318
2011-11-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,696.0,1.4363
2011-11-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1285.0,2.6518
2011-11-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,200.0,0.4127
2011-11-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,600.0,1.2382
2011-11-15,Likouala,Betou,Monzombo,3.431111,18.596944,pulses and nuts,Beans (white),KG,actual,Retail,XAF,2500.0,5.1592
2011-11-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,204.0,0.421
2011-11-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,705.0,1.4549
2011-11-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,550.0,1.135
2011-11-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,pulses and nuts,Beans (white),KG,actual,Retail,XAF,2470.0,5.0973
2011-11-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,400.0,0.8255
2011-11-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,1.0318
2011-11-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1800.0,3.7146
2011-12-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,433.0,0.8578
2011-12-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,571.0,1.1312
2011-12-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,400.0,0.7924
2011-12-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9905
2011-12-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,579.0,1.147
2011-12-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,426.0,0.8439
2011-12-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9905
2011-12-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,596.0,1.1807
2011-12-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1381.0,2.7358
2011-12-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,410.0,0.8122
2011-12-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,596.0,1.1807
2011-12-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,183.0,0.3625
2011-12-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,600.0,1.1886
2011-12-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,210.0,0.416
2011-12-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,665.0,1.3174
2011-12-15,Likouala,Impfondo,Bakandi,1.638056,18.066667,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,505.0,1.0004
2011-12-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,410.0,0.8122
2011-12-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9905
2011-12-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,450.0,0.8915
2011-12-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1650.0,3.2688
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,531.0,1.0566
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Maize flour,KG,actual,Retail,XAF,662.0,1.3173
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,571.0,1.1362
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,696.0,1.3849
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1563.0,3.1101
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1350.0,2.6863
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,864.0,1.7192
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,833.0,1.6576
2012-01-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1429.0,2.8435
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,400.0,0.7959
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,455.0,0.9054
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Maize flour,KG,actual,Retail,XAF,634.0,1.2616
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9949
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,630.0,1.2536
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1400.0,2.7858
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2767.0,5.5059
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1300.0,2.5868
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,833.0,1.6576
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,900.0,1.7909
2012-01-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1381.0,2.748
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,435.0,0.8656
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,480.0,0.9551
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Maize flour,KG,actual,Retail,XAF,778.0,1.5481
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9949
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,596.0,1.186
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1700.0,3.3828
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2800.0,5.5716
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1300.0,2.5868
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,833.0,1.6576
2012-01-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,oil and fats,Oil (palm),L,actual,Retail,XAF,867.0,1.7252
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,415.0,0.8258
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,484.0,0.9631
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9949
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,596.0,1.186
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1351.0,2.6883
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2767.0,5.5059
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1300.0,2.5868
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,865.0,1.7212
2012-01-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1310.0,2.6067
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,532.0,1.0602
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Maize flour,KG,actual,Retail,XAF,607.0,1.2096
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,571.0,1.1379
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,696.0,1.387
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1563.0,3.1148
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1350.0,2.6903
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,864.0,1.7218
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,783.0,1.5604
2012-02-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1429.0,2.8477
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,400.0,0.7971
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Maize flour,KG,actual,Retail,XAF,579.0,1.1538
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9964
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,630.0,1.2555
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2767.0,5.5141
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1300.0,2.5907
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,833.0,1.66
2012-02-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,767.0,1.5285
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,435.0,0.8669
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,472.0,0.9406
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Maize flour,KG,actual,Retail,XAF,778.0,1.5504
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9964
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,596.0,1.1877
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1700.0,3.3878
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2800.0,5.5799
2012-02-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,oil and fats,Oil (palm),L,actual,Retail,XAF,867.0,1.7278
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,415.0,0.827
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,403.0,0.8031
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9964
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,596.0,1.1877
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1362.0,2.7142
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2767.0,5.5141
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1300.0,2.5907
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,865.0,1.7238
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,750.0,1.4946
2012-02-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1310.0,2.6106
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,415.0,0.8278
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,532.0,1.0612
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Maize flour,KG,actual,Retail,XAF,662.0,1.3205
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,571.0,1.1389
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,696.0,1.3883
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1563.0,3.1176
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2733.0,5.4514
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1350.0,2.6928
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,833.0,1.6615
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,783.0,1.5618
2012-03-15,Brazzaville,Brazzaville,Mikalou,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1429.0,2.8504
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,400.0,0.7979
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,595.0,1.1868
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,579.0,1.1549
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1450.0,2.8922
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2767.0,5.5192
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1300.0,2.5931
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,833.0,1.6615
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,783.0,1.5618
2012-03-15,Brazzaville,Brazzaville,Moungali,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1381.0,2.7546
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,440.0,0.8776
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Cassava meal (foufou),KG,actual,Retail,XAF,472.0,0.9415
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,500.0,0.9973
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,596.0,1.1888
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,1700.0,3.3909
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1300.0,2.5931
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,833.0,1.6615
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,oil and fats,Oil (palm),L,actual,Retail,XAF,867.0,1.7294
2012-03-15,Brazzaville,Brazzaville,Ouenzé,-4.2452176,15.2809247,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1475.0,2.9421
