date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2005-04-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,45.0,45.0
2005-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.43,13.43
2005-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,25.43,25.43
2005-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,44.76,44.76
2005-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,46.61,46.61
2005-04-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.08,13.08
2005-04-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.66,27.665
2005-04-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,48.24,48.24
2005-04-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.35,49.3475
2005-04-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.35,13.3475
2005-04-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.05,27.05
2005-04-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,41.19,41.19
2005-04-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,43.26,43.2625
2005-04-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.35,13.345
2005-04-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.05,27.0475
2005-04-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,44.63,44.63
2005-04-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,47.44,47.4375
2005-04-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.12,13.125
2005-04-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,25.62,25.625
2005-04-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,45.75,45.75
2005-04-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,48.0,48.0
2005-05-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.0,13.0
2005-05-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.28,27.2767
2005-05-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,42.13,42.1267
2005-05-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,46.21,46.21
2005-05-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.0,12.0
2005-05-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.88,27.88
2005-05-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,45.93,45.93
2005-05-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,46.06,46.06
2005-05-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.88,13.875
2005-05-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.91,27.905
2005-05-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,49.63,49.63
2005-05-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,50.75,50.75
2005-05-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.34,13.3367
2005-05-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.1,27.1
2005-05-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,43.88,43.88
2005-05-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,45.58,45.5833
2005-05-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.72,12.7233
2005-05-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.85,27.85
2005-05-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,48.4,48.4
2005-05-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,48.58,48.58
2005-05-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.25,13.25
2005-05-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,26.5,26.5
2005-05-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,46.0,46.0
2005-05-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.0,49.0
2005-05-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.17,13.1667
2005-05-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,26.5,26.5
2005-05-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,47.0,47.0
2005-05-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.33,49.3333
2005-05-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.67,12.6667
2005-05-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,25.42,25.4167
2005-05-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,47.0,47.0
2005-05-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,48.33,48.3333
2005-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.08,13.08
2005-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,25.3,25.3
2005-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,44.3,44.3
2005-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,46.68,46.68
2005-05-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.93,12.9275
2005-05-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.39,27.395
2005-05-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,50.32,50.32
2005-05-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,50.98,50.985
2005-05-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.25,13.25
2005-05-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.32,27.315
2005-05-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,42.63,42.63
2005-05-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,44.75,44.75
2005-05-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.13,13.1267
2005-05-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.25,27.25
2005-05-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,46.42,46.42
2005-05-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,48.96,48.96
2005-05-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.88,12.875
2005-05-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,25.75,25.75
2005-05-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,47.25,47.25
2005-05-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,50.0,50.0
2005-06-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.56,13.565
2005-06-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.62,27.62
2005-06-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,46.19,46.185
2005-06-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,46.75,46.75
2005-06-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.96,12.965
2005-06-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.88,27.875
2005-06-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,49.63,49.63
2005-06-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.75,49.75
2005-06-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.03,13.03
2005-06-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.31,27.3125
2005-06-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,47.38,47.38
2005-06-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.12,49.125
2005-06-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,14.06,14.065
2005-06-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.85,27.85
2005-06-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,49.13,49.13
2005-06-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,51.2,51.195
2005-06-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.13,13.13
2005-06-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.84,27.8375
2005-06-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,50.89,50.89
2005-06-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,52.37,52.3725
2005-06-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.67,13.6667
2005-06-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.33,27.3333
2005-06-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,46.0,46.0
2005-06-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,48.17,48.1667
2005-06-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.78,13.775
2005-06-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.21,27.2075
2005-06-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,46.91,46.91
2005-06-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.5,49.5
2005-06-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.85,12.85
2005-06-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,26.88,26.875
2005-06-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,45.38,45.38
2005-06-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,48.38,48.375
2005-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.29,13.29
2005-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,25.21,25.21
2005-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,45.07,45.07
2005-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,47.24,47.24
2005-06-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.7,13.7
2005-06-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.32,27.315
2005-06-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,43.75,43.75
2005-06-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,46.41,46.4075
2005-06-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.6,13.595
2005-06-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.35,27.35
2005-06-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,45.0,45.0
2005-06-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,47.19,47.1875
2005-06-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.55,13.55
2005-06-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.24,27.2425
2005-06-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,46.22,46.22
2005-06-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.0,49.0
2005-06-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.38,13.375
2005-06-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,26.5,26.5
2005-06-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,47.0,47.0
2005-06-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,48.62,48.625
2005-07-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.54,13.535
2005-07-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.62,27.625
2005-07-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,41.41,41.4075
2005-07-15,AHUACHAPAN,AHUACHAPAN,Ahuachapan,13.926393508911133,-89.84112548828125,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,41.75,41.75
2005-07-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.94,12.935
2005-07-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.75,27.75
2005-07-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,43.33,43.33
2005-07-15,CABANAS,SENSUNTEPEQUE,Sensuntepeque,13.866667,-88.633333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,46.0,46.0
2005-07-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.71,13.715
2005-07-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,28.06,28.06
2005-07-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,48.56,48.56
2005-07-15,CHALATENANGO,CHALATENANGO,Chalatenango,14.033333,-88.933333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,49.88,49.875
2005-07-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.91,13.91
2005-07-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.82,27.8225
2005-07-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,42.03,42.03
2005-07-15,CUSCATLAN,COJUTEPEQUE,Cojutepeque,13.716667,-88.933333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,45.53,45.5325
2005-07-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,14.58,14.5775
2005-07-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,28.18,28.175
2005-07-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,47.59,47.59
2005-07-15,LA PAZ,ZACATECOLUCA,Zacatecoluca,13.5,-88.866667,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,47.84,47.845
2005-07-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.5,13.5
2005-07-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.5,27.5
2005-07-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,42.88,42.88
2005-07-15,LA UNION,LA UNION,La Union,13.336944,-87.843889,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,44.25,44.25
2005-07-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.38,13.375
2005-07-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,28.06,28.0625
2005-07-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,42.17,42.17
2005-07-15,MORAZAN,SAN FRANCISCO GOTERA,San Francisco Gotera,13.7,-88.1,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,43.25,43.25
2005-07-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,12.51,12.5125
2005-07-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.0,27.0
2005-07-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,41.69,41.69
2005-07-15,SAN MIGUEL,SAN MIGUEL,San Miguel,13.4833333,-88.1833333,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,43.72,43.715
2005-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.66,13.66
2005-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,25.38,25.38
2005-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,41.1,41.1
2005-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,44.08,44.08
2005-07-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,13.4,13.4025
2005-07-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,27.98,27.975
2005-07-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,45.91,45.91
