date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.21,3.2089
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,pulses and nuts,Lentils,900 G,actual,Retail,USD,3.65,3.6481
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Bananas,KG,actual,Retail,USD,1.05,1.0494
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Carrots,KG,actual,Retail,USD,1.72,1.7229
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Onions,KG,actual,Retail,USD,1.23,1.2283
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Oranges,KG,actual,Retail,USD,1.63,1.634
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Papaya,KG,actual,Retail,USD,0.98,0.9815
2024-10-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.5,0.4976
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Cassava,KG,actual,Retail,USD,0.51,0.505
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.0,0.9983
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.67,0.6704
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.07,1.07
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.26,1.2592
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,2.06,2.0618
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,7.07,7.0725
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,6.03,6.025
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,milk and dairy,Cheese (white),KG,actual,Retail,USD,5.58,5.575
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,16.25,16.2463
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,miscellaneous food,Salt,KG,actual,Retail,USD,0.4,0.3963
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,miscellaneous food,Sugar,KG,actual,Retail,USD,1.48,1.4796
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.55,2.5483
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.44,2.4395
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.2,3.2
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,pulses and nuts,Lentils,900 G,actual,Retail,USD,3.38,3.375
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Bananas,KG,actual,Retail,USD,1.0,1.0
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.93,0.925
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Oranges,KG,actual,Retail,USD,1.5,1.5
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Papaya,KG,actual,Retail,USD,0.97,0.975
2024-10-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.25,1.25
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Cassava,KG,actual,Retail,USD,0.61,0.6081
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.75,0.751
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.05,1.0458
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.14,1.135
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,8.25,8.2471
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,miscellaneous food,Salt,KG,actual,Retail,USD,0.33,0.3275
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.54,2.5431
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.86,2.856
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,pulses and nuts,Lentils,900 G,actual,Retail,USD,3.26,3.2572
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.79,0.7936
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Onions,KG,actual,Retail,USD,1.4,1.4045
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Oranges,KG,actual,Retail,USD,1.05,1.0454
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.49,0.4916
2024-10-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.45,1.447
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,cereals and tubers,Cassava,KG,actual,Retail,USD,0.63,0.63
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.97,0.9664
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.64,0.6364
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.41,1.41
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.17,1.1715
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,5.37,5.3721
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,2.0,1.9976
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,6.26,6.2557
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,milk and dairy,Cheese (white),KG,actual,Retail,USD,5.22,5.2156
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.43,7.4313
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,miscellaneous food,Salt,KG,actual,Retail,USD,0.4,0.4044
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,miscellaneous food,Sugar,KG,actual,Retail,USD,1.43,1.432
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.19,2.1901
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.86,3.8566
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,pulses and nuts,Lentils,900 G,actual,Retail,USD,4.42,4.4158
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Bananas,KG,actual,Retail,USD,1.06,1.06
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Carrots,KG,actual,Retail,USD,1.33,1.33
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Onions,KG,actual,Retail,USD,0.95,0.95
2024-10-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Papaya,KG,actual,Retail,USD,0.74,0.74
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.79,0.794
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.62,0.621
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.22,1.2169
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.06,1.0592
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.51,0.5055
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.74,1.7376
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,14.75,14.7535
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.25,7.2496
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,miscellaneous food,Salt,KG,actual,Retail,USD,0.33,0.3333
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,miscellaneous food,Sugar,KG,actual,Retail,USD,1.31,1.3138
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.31,2.3055
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.16,3.1588
2024-10-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,vegetables and fruits,Onions,KG,actual,Retail,USD,1.22,1.2169
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Cassava,KG,actual,Retail,USD,0.41,0.4054
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.81,0.8141
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.63,0.6333
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.04,1.0424
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.51,0.5094
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.58,1.581
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,4.93,4.9272
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,milk and dairy,Cheese (white),KG,actual,Retail,USD,4.5,4.4979
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,14.14,14.1368
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.33,7.3294
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,miscellaneous food,Salt,KG,actual,Retail,USD,0.31,0.3129
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,miscellaneous food,Sugar,KG,actual,Retail,USD,1.36,1.3612
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.29,2.2877
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.39,2.3891
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,pulses and nuts,Lentils,900 G,actual,Retail,USD,3.3,3.3027
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Carrots,KG,actual,Retail,USD,1.08,1.076
2024-10-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Oranges,KG,actual,Retail,USD,0.59,0.5949
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.91,0.9137
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.69,0.6941
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.33,1.3281
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,5.79,5.7858
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.58,0.5757
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.88,1.8832
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,6.39,6.389
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,5.94,5.9447
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,milk and dairy,Cheese (white),KG,actual,Retail,USD,4.31,4.3141
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,14.66,14.6617
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.45,7.451
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,miscellaneous food,Salt,KG,actual,Retail,USD,0.37,0.3667
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,miscellaneous food,Sugar,KG,actual,Retail,USD,1.44,1.4449
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.22,2.2226
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.19,2.1881
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.1,3.0978
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.58,0.5849
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,vegetables and fruits,Carrots,KG,actual,Retail,USD,1.36,1.3599
2024-10-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,vegetables and fruits,Oranges,KG,actual,Retail,USD,0.72,0.7234
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,cereals and tubers,Cassava,KG,actual,Retail,USD,0.79,0.7872
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.95,0.9467
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.63,0.6321
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.13,1.1317
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,5.45,5.4495
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.65,0.6472
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.38,1.381
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,7.84,7.8375
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,6.58,6.5848
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,15.1,15.0954
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,miscellaneous food,Sugar,KG,actual,Retail,USD,1.37,1.3665
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.15,2.147
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.89,2.889
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,pulses and nuts,Lentils,900 G,actual,Retail,USD,4.18,4.1798
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.89,0.8935
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,vegetables and fruits,Carrots,KG,actual,Retail,USD,1.38,1.3767
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,vegetables and fruits,Onions,KG,actual,Retail,USD,1.65,1.6505
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,vegetables and fruits,Oranges,KG,actual,Retail,USD,1.26,1.2638
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,vegetables and fruits,Papaya,KG,actual,Retail,USD,1.06,1.0633
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.63,0.6313
2024-10-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.7,1.6967
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,cereals and tubers,Cassava,KG,actual,Retail,USD,0.58,0.5822
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.79,0.7879
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.72,0.7247
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.34,1.3413
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,5.69,5.6869
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.48,1.4773
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,6.93,6.9324
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,15.44,15.4356
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,miscellaneous food,Salt,KG,actual,Retail,USD,0.32,0.3229
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.97,0.9747
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,vegetables and fruits,Onions,KG,actual,Retail,USD,1.54,1.5436
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.51,0.5145
2024-10-15,Sucre,Andres Eloy Blanco,Casanay,10.506235173686955,-63.41933193024472,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.34,1.3437
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.82,0.8194
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.74,0.7362
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.22,1.2186
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.29,1.2925
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.52,0.5217
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.27,1.2719
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,4.12,4.1162
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,milk and dairy,Cheese (white),KG,actual,Retail,USD,5.18,5.182
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,miscellaneous food,Sugar,KG,actual,Retail,USD,1.39,1.3872
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.9,2.8994
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.0,3.0042
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.97,0.9747
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.51,0.5145
2024-10-15,Sucre,Arismendi,Rio Caribe,10.696648954533769,-63.110180422356166,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.03,1.029
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,cereals and tubers,Cassava,KG,actual,Retail,USD,0.55,0.5541
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.72,0.7181
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.79,0.7866
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.5,0.5036
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.6,1.6014
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,8.72,8.7224
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,3.52,3.5229
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,milk and dairy,Cheese (white),KG,actual,Retail,USD,4.83,4.8292
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,12.73,12.731
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,miscellaneous food,Sugar,KG,actual,Retail,USD,1.44,1.4384
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.31,2.3137
2024-10-15,Sucre,Bermudez,Carúpano,10.642971296086415,-63.25624597672291,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.64,0.6409
