date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,87.0,0.896
2021-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,76.0,0.7827
2021-08-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,19.0,0.1957
2021-09-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,23.0,0.2346
2021-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,190.0,1.9378
2021-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,51.0,0.5201
2021-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,115.0,1.1729
2021-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,57.0,0.5813
2021-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,431.0,4.3957
2021-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,94.0,0.9587
2021-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,78.0,0.7955
2021-10-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,23.0,0.2321
2021-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,197.99,1.9983
2021-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,52.86,0.5335
2021-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,116.74,1.1782
2021-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,59.29,0.5984
2021-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,430.85,4.3485
2021-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,93.28,0.9415
2021-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,78.87,0.796
2021-10-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,19.0,0.1918
2021-11-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,24.33,0.2426
2021-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,204.32,2.0377
2021-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,55.84,0.5569
2021-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,114.43,1.1412
2021-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,59.37,0.5921
2021-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,89.46,0.8922
2021-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,79.26,0.7905
2021-12-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,24.88,0.2444
2021-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,207.97,2.0425
2021-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,53.71,0.5275
2021-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,114.82,1.1277
2021-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,59.46,0.584
2021-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,90.29,0.8868
2021-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,81.71,0.8025
2022-01-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,24.59,0.2371
2022-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,209.92,2.0237
2022-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,61.33,0.5912
2022-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,120.6,1.1626
2022-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,62.82,0.6056
2022-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,481.74,4.644
2022-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,91.22,0.8794
2022-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,83.75,0.8074
2022-01-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,23.95,0.2309
2022-02-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,25.7,0.2417
2022-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,225.82,2.1234
2022-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,71.35,0.6709
2022-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,120.62,1.1342
2022-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,65.55,0.6164
2022-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,538.25,5.0611
2022-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,95.44,0.8974
2022-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,89.08,0.8376
2022-02-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,25.58,0.2405
2022-03-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,33.37,0.3056
2022-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,265.71,2.4332
2022-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,67.24,0.6158
2022-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,124.5,1.1401
2022-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,74.22,0.6797
2022-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,559.84,5.1267
2022-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,108.75,0.9959
2022-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,98.46,0.9016
2022-04-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,37.55,0.3326
2022-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,295.24,2.6153
2022-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,68.2,0.6041
2022-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,127.08,1.1257
2022-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,86.18,0.7634
2022-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,614.62,5.4444
2022-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,117.5,1.0408
2022-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,110.09,0.9752
2022-05-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,43.0,0.3657
2022-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,302.0,2.5685
2022-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,71.0,0.6039
2022-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,131.0,1.1142
2022-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,95.0,0.808
2022-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,665.0,5.6559
2022-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,126.0,1.0716
2022-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,123.0,1.0461
2022-05-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,32.0,0.2722
2022-06-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,43.0,0.3505
2022-06-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,31.0,0.2527
