date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2018-02-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.02,0.3916
2018-02-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,54.3,0.8499
2018-02-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.74,0.4342
2018-02-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.02,0.8925
2018-02-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.48,0.4145
2018-02-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.53,0.9161
2018-02-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,28.84,0.4514
2018-02-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.12,0.9097
2018-02-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.21,0.4102
2018-02-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.56,0.8696
2018-02-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.02,0.4073
2018-02-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.3,0.8656
2018-02-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.24,0.4264
2018-02-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.52,0.8846
2018-02-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.29,0.8654
2018-02-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.64,0.4326
2018-02-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.92,0.8909
2018-02-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.61,0.4008
2018-02-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,54.89,0.8591
2018-02-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.98,0.4066
2018-02-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.26,0.8649
2018-02-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.42,0.4135
2018-02-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.7,0.8718
2018-02-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Rice (local),KG,actual,Retail,BTN,65.0,1.0174
2018-02-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Rice (red),KG,actual,Retail,BTN,70.75,1.1074
2018-02-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.25,0.4109
2018-02-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Wheat flour,KG,actual,Retail,BTN,58.75,0.9195
2018-02-15,Thimphu,Chang,Thimphu,27.443,89.667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.6,0.8703
2018-02-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.66,0.4329
2018-02-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.94,0.8912
2018-02-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.44,0.8834
2018-02-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.35,0.8976
2018-02-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.41,0.4291
2018-02-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.77,0.8885
2018-02-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.82,0.8737
2018-02-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.01,0.908
2018-03-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.77,0.4282
2018-03-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.18,0.897
2018-03-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.02,0.3858
2018-03-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,55.44,0.8548
2018-03-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.74,0.4277
2018-03-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.15,0.8965
2018-03-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.48,0.4083
2018-03-15,Haa,Katsho,Haa,27.37247189,89.29461232,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.89,0.8771
2018-03-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.25,0.451
2018-03-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.66,0.9198
2018-03-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,28.84,0.4447
2018-03-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.21,0.4041
2018-03-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.7,0.8741
2018-03-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.02,0.4012
2018-03-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.43,0.87
2018-03-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.24,0.42
2018-03-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.6,0.4101
2018-03-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.64,0.4261
2018-03-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.06,0.8952
2018-03-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.61,0.3949
2018-03-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.02,0.8637
2018-03-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.98,0.4006
2018-03-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.39,0.8694
2018-03-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.42,0.4073
2018-03-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.83,0.8762
2018-03-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Rice (red),KG,actual,Retail,BTN,70.0,1.0792
2018-03-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.25,0.4048
2018-03-15,Thimphu,Chang,Thimphu,27.443,89.667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.74,0.8748
2018-03-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.66,0.4265
2018-03-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.08,0.8955
2018-03-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.57,0.8876
2018-03-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.38,0.9001
2018-03-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.49,0.9018
2018-03-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.41,0.4227
2018-03-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.9,0.8927
2018-03-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.45,0.8858
2018-03-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.95,0.878
2018-03-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.15,0.912
2018-04-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,28.02,0.4251
2018-04-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.75,0.9217
2018-04-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.57,0.3728
2018-04-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.29,0.8692
2018-04-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.24,0.4133
2018-04-15,Haa,Katsho,Haa,27.37247189,89.29461232,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.11,0.8968
2018-04-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,61.29,0.9299
2018-04-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,28.15,0.4271
2018-04-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.87,0.9235
2018-04-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.02,0.3948
2018-04-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.83,0.8926
2018-04-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.62,0.3887
2018-04-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.35,0.8853
2018-04-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.67,0.4046
2018-04-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.4,0.9012
2018-04-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.54,0.4027
2018-04-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.27,0.8992
2018-04-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.32,0.8848
2018-04-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.85,0.8777
2018-04-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.55,0.3876
2018-04-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.27,0.8841
2018-04-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.98,0.3942
2018-04-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.7,0.8906
2018-04-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Rice (red),KG,actual,Retail,BTN,70.0,1.062
2018-04-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.08,0.3957
2018-04-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Wheat flour,KG,actual,Retail,BTN,60.0,0.9103
2018-04-15,Thimphu,Chang,Thimphu,27.443,89.667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.88,0.8934
2018-04-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.11,0.4113
2018-04-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.84,0.9079
2018-04-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.6,0.4036
2018-04-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.33,0.9001
2018-04-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.07,0.9114
2018-04-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.21,0.9135
2018-04-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.56,0.4181
2018-04-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.37,0.9158
2018-04-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.19,0.898
2018-04-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.93,0.4237
2018-04-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.81,0.9226
2018-05-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.76,0.4081
2018-05-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.08,0.8686
2018-05-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.3,0.3572
2018-05-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.98,0.3966
2018-05-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.12,0.384
2018-05-15,Haa,Katsho,Haa,27.37247189,89.29461232,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.44,0.8445
2018-05-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,28.3,0.4161
2018-05-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.88,0.4099
2018-05-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.2,0.8703
2018-05-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.77,0.3788
2018-05-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.16,0.8403
2018-05-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.68,0.8333
2018-05-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.73,0.8487
2018-05-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.28,0.3864
2018-05-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,56.65,0.8328
2018-05-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.17,0.3994
2018-05-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.49,0.8599
2018-05-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.29,0.3718
2018-05-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.72,0.3781
2018-05-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.04,0.8386
2018-05-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Rice (local),KG,actual,Retail,BTN,87.5,1.2864
2018-05-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Rice (red),KG,actual,Retail,BTN,71.25,1.0475
2018-05-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.85,0.3947
2018-05-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.66,0.8477
2018-05-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.3,0.4013
2018-05-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,58.69,0.8628
2018-05-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.63,0.8473
2018-05-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.2,0.3852
2018-05-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,57.52,0.8456
2018-05-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.14,0.8695
2018-06-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,52.89,0.7785
2018-06-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.24,0.3715
2018-06-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.96,0.4115
2018-06-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,52.09,0.7667
