date,usdprice
2020-01-15,2.7113
2020-01-15,4.2698
2020-01-15,2.5181
2020-01-15,3.4226
2020-01-15,5.3371
2020-01-15,4.6654
2020-01-15,4.1436
2020-01-15,2.5031
2020-01-15,4.2835
2020-01-15,2.5621
2020-01-15,11.4437
2020-01-15,2.4648
2020-01-15,3.9954
2020-01-15,4.1839
2020-01-15,4.9531
2020-01-15,1.638
2020-01-15,4.7273
2020-01-15,1.7507
2020-01-15,11.2211
2020-01-15,12.3239
2020-02-15,7.1644
2020-02-15,2.5438
2020-02-15,2.4092
2020-02-15,3.4236
2020-02-15,3.0704
2020-02-15,2.6812
2020-02-15,5.8504
2020-02-15,5.4304
2020-02-15,3.3295
2020-02-15,2.8337
2020-02-15,5.8023
2020-02-15,5.6415
2020-02-15,5.1258
2020-02-15,1.6907
2020-02-15,5.7506
2020-02-15,2.8753
2020-02-15,3.2533
2020-02-15,3.2533
2020-02-15,2.9895
2020-02-15,3.517
2020-02-15,3.3899
2020-02-15,3.517
2020-02-15,4.1973
2020-02-15,1.511
2020-02-15,4.035
2020-02-15,1.9327
2020-02-15,4.533
2020-02-15,5.0951
2020-02-15,1.8931
2020-02-15,2.1003
2020-02-15,4.2949
2020-02-15,4.7244
2020-02-15,1.6908
2020-02-15,2.2906
2020-02-15,4.7944
2020-02-15,4.5883
2020-02-15,4.8458
2020-02-15,5.1394
2020-02-15,1.1753
2020-02-15,4.1973
2020-02-15,5.0368
2020-02-15,3.4791
2020-02-15,4.1388
2020-02-15,3.264
2020-02-15,4.7955
2020-02-15,2.9895
2020-02-15,3.517
2020-02-15,6.196
2020-02-15,5.6328
2020-02-15,2.9854
2020-02-15,4.7878
2020-02-15,5.0695
2020-02-15,1.7606
2020-02-15,1.8873
2020-02-15,1.9718
2020-02-15,13.4465
2020-02-15,1.9014
2020-02-15,12.3239
2020-02-15,11.238
2020-02-15,4.5062
2020-02-15,5.9144
2020-02-15,7.0409
2020-02-15,4.7878
2020-02-15,7.0409
2020-02-15,8.1675
2020-02-15,6.4777
2020-02-15,6.7593
2020-02-15,3.517
2020-02-15,4.3935
2020-02-15,14.0845
2020-02-15,3.3412
2020-02-15,2.9895
2020-02-15,0.3649
2020-02-15,0.3541
2020-02-15,3.9567
2020-02-15,3.517
2020-02-15,3.3412
2020-02-15,3.6929
2020-02-15,5.2756
2020-02-15,5.2756
2020-02-15,1.7606
2020-02-15,3.2746
2020-02-15,1.8352
2020-02-15,11.9718
2020-02-15,12.0887
2020-02-15,14.5887
2020-02-15,3.2746
2020-02-15,2.5183
2020-02-15,1.6901
2020-02-15,3.4155
2020-02-15,3.5486
2020-02-15,5.0107
2020-02-15,2.3022
2020-02-15,4.9198
2020-02-15,2.4563
2020-02-15,1.7366
2020-02-15,3.0211
2020-02-15,11.2676
2020-02-15,7.0409
2020-02-15,4.8493
2020-02-15,3.6502
2020-02-15,4.3203
2020-02-15,4.1439
2020-02-15,4.5848
2020-02-15,4.4437
2020-02-15,4.0558
2020-02-15,3.7031
2020-02-15,3.3945
2020-02-15,3.4386
2020-02-15,3.8794
2020-02-15,4.2321
2020-02-15,4.3379
2020-02-15,4.8669
2020-02-15,4.1439
2020-02-15,5.6328
2020-02-15,4.2246
2020-02-15,4.3175
2020-02-15,4.2359
2020-02-15,4.4305
2020-02-15,4.6289
2020-02-15,3.9676
2020-02-15,4.8934
2020-02-15,4.4966
2020-02-15,4.5407
2020-02-15,4.2321
2020-02-15,3.7472
2020-02-15,3.3797
2020-02-15,4.5062
2020-02-15,3.6613
2020-02-15,7.8859
2020-02-15,6.7593
2020-02-15,7.3226
2020-02-15,6.196
2020-02-15,4.5062
2020-02-15,4.7878
2020-02-15,3.6613
2020-02-15,5.0107
2020-02-15,4.2982
2020-02-15,4.7611
2020-02-15,3.385
2020-02-15,2.7792
2020-02-15,3.2068
2020-02-15,3.7412
2020-02-15,3.7412
2020-02-15,5.6407
2020-02-15,5.0107
2020-02-15,5.0462
2020-02-15,4.7862
2020-02-15,2.2579
2020-02-15,4.4947
2020-02-15,2.1253
2020-02-15,4.5531
2020-02-15,5.0817
2020-02-15,4.7244
2020-02-15,2.2116
2020-02-15,4.8676
2020-02-15,5.0985
2020-02-15,4.451
2020-02-15,2.993
2020-02-15,4.8934
2020-02-15,5.3446
2020-02-15,10.2234
2020-02-15,7.5885
2020-02-15,10.118
2020-02-15,9.2749
2020-02-15,2.793
2020-02-15,2.7825
2020-02-15,13.4907
2020-02-15,8.4317
2020-02-15,3.2068
2020-02-15,2.5295
2020-02-15,8.4317
2020-02-15,8.4317
2020-02-15,2.9511
2020-02-15,10.4342
2020-02-15,8.4317
2020-02-15,2.9511
2020-02-15,4.6409
2020-02-15,2.1606
2020-02-15,10.118
2020-02-15,2.9511
2020-02-15,3.2068
2020-02-15,3.9915
2020-02-15,4.2246
2020-02-15,3.098
2020-02-15,7.398
2020-02-15,2.8408
2020-02-15,7.6312
2020-02-15,3.1072
2020-02-15,2.2194
2020-02-15,2.9101
2020-02-15,2.6946
2020-02-15,2.6946
2020-02-15,2.964
2020-02-15,2.6946
2020-02-15,2.6946
2020-02-15,2.6946
2020-02-15,2.2168
2020-02-15,3.2857
2020-02-15,4.9427
2020-02-15,2.581
2020-02-15,4.6459
2020-02-15,4.4776
2020-02-15,2.4778
2020-02-15,6.9048
2020-02-15,2.181
2020-02-15,5.4745
2020-02-15,5.9184
2020-02-15,6.4116
2020-02-15,3.5511
2020-02-15,5.7211
2020-02-15,4.4388
2020-02-15,4.932
2020-02-15,4.1429
2020-02-15,2.6946
2020-02-15,2.5868
2020-02-15,2.6946
2020-02-15,2.6946
2020-02-15,2.6946
2020-02-15,2.6946
2020-02-15,2.6946
2020-02-15,2.154
2020-02-15,9.3571
2020-02-15,3.1638
2020-02-15,8.4023
2020-02-15,2.4061
2020-02-15,9.2303
2020-02-15,7.398
2020-02-15,4.7347
2020-02-15,6.7157
2020-02-15,3.3579
2020-02-15,2.5184
2020-02-15,6.7157
2020-02-15,5.0368
2020-02-15,5.0368
2020-02-15,3.3579
2020-02-15,3.3579
2020-02-15,5.0368
2020-02-15,3.3579
2020-02-15,3.3579
2020-02-15,5.6009
2020-02-15,3.7685
2020-02-15,2.1986
2020-02-15,3.8348
2020-02-15,4.5726
2020-02-15,2.1727
2020-02-15,5.1645
2020-02-15,4.643
2020-02-15,4.7833
2020-02-15,5.1027
2020-02-15,3.3579
2020-02-15,6.7157
2020-02-15,5.0368
2020-02-15,4.4457
2020-02-15,6.7157
2020-02-15,5.3686
2020-02-15,5.3944
2020-02-15,5.1621
2020-02-15,2.5184
2020-02-15,5.8175
2020-02-15,3.4952
2020-02-15,2.0947
2020-02-15,4.7437
2020-02-15,5.9667
2020-02-15,3.2684
2020-02-15,3.8789
2020-02-15,3.8683
2020-02-15,5.3643
2020-02-15,4.4558
2020-02-15,4.5063
2020-02-15,4.3826
2020-02-15,3.741
2020-02-15,2.1569
2020-02-15,5.8763
2020-02-15,3.6613
2020-02-15,5.4956
2020-02-15,14.219
2020-02-15,7.3226
2020-02-15,5.3511
2020-02-15,4.2246
2020-02-15,3.6613
2020-02-15,7.0409
2020-02-15,7.3226
2020-02-15,3.023
2020-02-15,6.0775
2020-02-15,2.8445
2020-02-15,6.5848
2020-02-15,5.2112
2020-02-15,5.7754
2020-02-15,6.169
2020-02-15,3.0735
2020-02-15,6.654
2020-02-15,5.8504
2020-02-15,2.7668
2020-02-15,5.3634
2020-02-15,5.8504
2020-02-15,6.4777
2020-02-15,2.8698
2020-02-15,6.7593
2020-02-15,4.5062
2020-02-15,7.6042
2020-02-15,6.4777
2020-02-15,5.9144
2020-02-15,4.2246
2020-02-15,2.8164
2020-02-15,4.0556
2020-02-15,3.605
2020-02-15,7.3226
2020-02-15,6.196
2020-02-15,3.6613
2020-02-15,4.5062
2020-02-15,3.8303
2020-02-15,3.3797
2020-02-15,4.2246
2020-02-15,5.3511
2020-02-15,5.6328
2020-02-15,4.2246
2020-02-15,3.6613
2020-02-15,7.3226
2020-02-15,6.196
2020-02-15,3.9145
2020-02-15,5.8847
2020-02-15,5.8471
2020-02-15,2.7474
2020-02-15,14.5632
2020-02-15,14.4599
2020-02-15,3.7957
2020-02-15,15.9059
2020-02-15,14.1129
2020-02-15,3.3258
2020-02-15,4.5629
2020-02-15,10.9896
2020-02-15,3.7957
2020-02-15,16.6289
2020-02-15,11.6162
2020-02-15,3.856
2020-02-15,15.0383
2020-02-15,10.363
2020-02-15,2.892
2020-02-15,15.1829
2020-02-15,14.6407
2020-02-15,3.0944
2020-02-15,3.677
2020-02-15,5.407
2020-02-15,15.5878
2020-02-15,14.3515
2020-02-15,2.7267
2020-02-15,5.0079
2020-02-15,5.7871
2020-02-15,3.1408
2020-02-15,5.6617
2020-02-15,2.574
2020-02-15,5.8034
2020-02-15,2.8652
2020-02-15,6.6082
2020-02-15,11.8225
2020-02-15,2.7549
2020-02-15,14.0141
2020-02-15,1.7155
2020-02-15,2.6056
2020-02-15,1.8521
2020-02-15,13.9972
2020-02-15,12.6761
2020-02-15,1.6127
2020-02-15,3.3338
2020-02-15,3.1192
2020-02-15,3.6658
2020-02-15,4.4803
2020-02-15,4.6584
2020-02-15,8.5973
2020-02-15,1.9443
2020-02-15,1.9472
2020-02-15,8.9555
2020-02-15,2.0559
2020-02-15,2.0572
2020-02-15,8.5973
2020-02-15,9.3137
2020-02-15,9.3137
2020-02-15,2.2951
2020-02-15,2.2235
2020-02-15,2.2185
2020-02-15,7.1644
2020-02-15,8.06
2020-02-15,7.6122
2020-02-15,1.8629
2020-02-15,7.6122
2020-02-15,8.2391
2020-02-15,1.8566
2020-02-15,2.6835
2020-02-15,1.8564
2020-02-15,8.06
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,8.06
2020-02-15,2.4365
2020-02-15,7.7018
2020-02-15,2.095
2020-02-15,2.1007
2020-02-15,7.8809
2020-02-15,6.9853
2020-02-15,2.2358
2020-02-15,2.2389
2020-02-15,6.8062
2020-02-15,7.1644
2020-02-15,8.6869
2020-02-15,7.9704
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,8.06
2020-02-15,1.9962
2020-02-15,2.0009
2020-02-15,8.2391
2020-02-15,7.8809
2020-02-15,6.448
2020-02-15,2.3336
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,8.2391
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,7.8809
2020-02-15,1.6009
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,2.0579
2020-02-15,2.0649
2020-02-15,1.9725
2020-02-15,2.1917
2020-02-15,8.1495
2020-02-15,8.2391
2020-02-15,2.5878
2020-02-15,2.5907
2020-02-15,7.8809
2020-02-15,8.5973
2020-02-15,7.8809
2020-02-15,2.3297
2020-02-15,1.9894
2020-02-15,8.2391
2020-02-15,6.9853
2020-02-15,7.8809
2020-02-15,2.0508
2020-02-15,2.0468
2020-02-15,3.495
2020-02-15,3.0581
2020-02-15,8.2391
2020-02-15,7.4856
2020-02-15,8.5973
2020-02-15,8.0414
2020-02-15,8.5973
2020-02-15,1.6948
2020-02-15,1.667
2020-02-15,7.8809
2020-02-15,2.6213
2020-02-15,2.6213
2020-02-15,3.3858
2020-02-15,3.3858
2020-02-15,8.5973
2020-02-15,1.985
2020-02-15,8.2391
2020-02-15,2.4378
2020-02-15,7.648
2020-02-15,7.6616
2020-02-15,2.6706
2020-02-15,9.3137
2020-02-15,2.1518
2020-02-15,8.5973
2020-02-15,8.4182
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,4.6569
2020-02-15,7.1644
2020-02-15,1.4458
2020-02-15,1.3333
2020-02-15,1.8924
2020-02-15,9.3137
2020-02-15,6.9853
2020-02-15,1.8255
2020-02-15,1.6799
2020-02-15,1.5749
2020-02-15,1.6528
2020-02-15,8.5047
2020-02-15,7.1644
2020-02-15,6.8186
2020-02-15,2.552
2020-02-15,7.1644
2020-02-15,7.8809
2020-02-15,7.5226
2020-02-15,8.1526
2020-02-15,6.7321
2020-02-15,2.4333
2020-02-15,7.5226
2020-02-15,2.4174
2020-02-15,2.2913
2020-02-15,7.1644
2020-02-15,7.8809
2020-02-15,2.3988
2020-02-15,2.4026
2020-02-15,7.8092
2020-02-15,8.3107
2020-02-15,8.06
2020-02-15,2.1777
2020-02-15,9.3137
2020-02-15,2.4334
2020-02-15,2.5536
2020-02-15,8.1316
2020-02-15,1.9115
2020-02-15,8.5973
2020-02-15,7.7018
2020-02-15,8.5257
2020-02-15,2.5203
2020-02-15,7.8809
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,8.4182
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,2.3886
2020-02-15,2.3803
2020-02-15,2.2741
2020-02-15,2.2773
2020-02-15,2.4628
2020-02-15,2.4606
2020-02-15,7.7018
2020-02-15,8.2391
2020-02-15,7.9704
2020-02-15,7.1644
2020-02-15,2.368
2020-02-15,1.7524
2020-02-15,2.3719
2020-02-15,7.9167
2020-02-15,8.5973
2020-02-15,1.9969
2020-02-15,8.5973
2020-02-15,1.564
2020-02-15,7.8809
2020-02-15,1.6679
2020-02-15,2.284
2020-02-15,2.2875
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,7.8809
2020-02-15,2.2827
2020-02-15,2.2432
2020-02-15,6.9853
2020-02-15,7.1644
2020-02-15,6.8062
2020-02-15,2.2466
2020-02-15,2.2849
2020-02-15,2.5174
2020-02-15,8.1316
2020-02-15,8.5973
2020-02-15,8.4182
2020-02-15,7.8809
2020-02-15,2.8397
2020-02-15,7.7333
2020-02-15,6.8321
2020-02-15,2.6213
2020-02-15,3.0581
2020-02-15,2.6213
2020-02-15,3.0581
2020-02-15,2.7305
2020-02-15,3.495
2020-02-15,2.6213
2020-02-15,3.0581
2020-02-15,3.495
2020-02-15,3.0581
2020-02-15,2.6213
2020-02-15,2.2024
2020-02-15,2.2056
2020-02-15,8.6344
2020-02-15,2.2679
2020-02-15,2.2721
2020-02-15,3.9319
2020-02-15,7.1644
2020-02-15,2.6213
2020-02-15,3.3312
2020-02-15,2.5075
2020-02-15,8.5973
2020-02-15,1.8924
2020-02-15,2.8397
2020-02-15,2.6213
2020-02-15,4.4492
2020-02-15,2.3003
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,8.4182
2020-02-15,4.3233
2020-02-15,4.4492
2020-02-15,2.8865
2020-02-15,3.495
2020-02-15,3.3809
2020-02-15,3.0581
2020-02-15,3.9319
2020-02-15,3.0581
2020-02-15,3.0581
2020-02-15,3.0581
2020-02-15,2.4081
2020-02-15,7.8809
2020-02-15,3.0581
2020-02-15,4.166
2020-02-15,4.3989
2020-02-15,4.236
2020-02-15,3.6658
2020-02-15,4.8877
2020-02-15,4.8877
2020-02-15,3.8287
2020-02-15,4.073
2020-02-15,4.8266
2020-02-15,4.3581
2020-02-15,4.5619
2020-02-15,5.0066
2020-02-15,2.1114
2020-02-15,4.4649
2020-02-15,2.0043
2020-02-15,4.8017
2020-02-15,4.7757
2020-02-15,5.0849
2020-02-15,1.7881
2020-02-15,4.6289
2020-02-15,7.5226
2020-02-15,4.8052
2020-02-15,4.5848
2020-02-15,2.2679
2020-02-15,2.2721
2020-02-15,7.1644
2020-02-15,7.8809
2020-02-15,7.5226
2020-02-15,2.221
2020-02-15,4.5211
2020-02-15,4.3989
2020-02-15,4.796
2020-02-15,4.7349
2020-02-15,4.2767
2020-02-15,4.1545
2020-02-15,4.8062
2020-02-15,4.2462
2020-02-15,5.0506
2020-02-15,4.6433
2020-02-15,4.3989
2020-02-15,4.6433
2020-02-15,4.7044
2020-02-15,4.4966
2020-02-15,3.9405
2020-02-15,2.5184
2020-02-15,8.9555
2020-02-15,9.1346
2020-02-15,2.2555
2020-02-15,2.2457
2020-02-15,1.9725
2020-02-15,1.9725
2020-02-15,1.9725
2020-02-15,1.9725
2020-02-15,1.9725
2020-02-15,1.8849
2020-02-15,1.7534
2020-02-15,1.7534
2020-02-15,2.104
2020-02-15,1.7534
2020-02-15,2.6978
2020-02-15,2.6969
2020-02-15,8.5973
2020-02-15,9.3137
2020-02-15,8.9555
2020-02-15,8.5973
2020-02-15,8.5973
2020-02-15,9.2303
2020-02-15,8.9555
2020-02-15,2.3579
2020-02-15,2.4544
2020-02-15,2.1987
2020-02-15,2.2056
2020-02-15,2.4564
2020-02-15,2.5347
2020-02-15,2.2173
2020-02-15,2.2197
2020-02-15,8.5973
2020-02-15,10.0302
2020-02-15,9.3137
2020-02-15,2.7842
2020-02-15,2.1913
2020-02-15,2.789
2020-02-15,2.5357
2020-02-15,9.3137
2020-02-15,7.8809
2020-02-15,8.9555
2020-02-15,8.5973
2020-02-15,2.3568
2020-02-15,8.2391
2020-02-15,8.3286
2020-02-15,2.4886
2020-02-15,3.495
2020-02-15,8.5973
2020-02-15,1.969
2020-02-15,7.7079
2020-02-15,8.5973
2020-02-15,8.1526
2020-02-15,7.8809
2020-02-15,1.633
2020-02-15,8.2391
2020-02-15,2.3704
2020-02-15,8.9555
2020-02-15,2.2729
2020-02-15,2.2773
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,8.06
2020-02-15,8.4182
2020-02-15,2.8981
2020-02-15,8.5973
2020-02-15,9.3137
2020-02-15,2.3745
2020-02-15,3.6937
2020-02-15,2.6213
2020-02-15,2.1844
2020-02-15,1.7075
2020-02-15,8.1526
2020-02-15,8.7332
2020-02-15,8.4429
2020-02-15,2.0258
2020-02-15,2.0357
2020-02-15,7.8809
2020-02-15,1.6342
2020-02-15,7.8809
2020-02-15,4.4085
2020-02-15,8.5973
2020-02-15,4.3688
2020-02-15,2.4028
2020-02-15,3.495
2020-02-15,3.0581
2020-02-15,3.495
2020-02-15,3.9319
2020-02-15,3.9319
2020-02-15,3.0581
2020-02-15,3.495
2020-02-15,8.2391
2020-02-15,2.3259
2020-02-15,4.4716
2020-02-15,3.6973
2020-02-15,2.2604
2020-02-15,5.4192
2020-02-15,2.0021
2020-02-15,3.1046
2020-02-15,6.0556
2020-02-15,2.5588
2020-02-15,4.2395
2020-02-15,3.9047
2020-02-15,2.2714
2020-02-15,3.7458
2020-02-15,3.6516
2020-02-15,4.4146
2020-02-15,6.3827
2020-02-15,3.969
2020-02-15,4.493
2020-02-15,3.8764
2020-02-15,5.2316
2020-02-15,2.4327
2020-02-15,5.1253
2020-02-15,4.7489
2020-02-15,3.3464
2020-02-15,5.568
2020-02-15,5.509
2020-02-15,3.6205
2020-02-15,4.1416
2020-02-15,5.1512
2020-02-15,3.7725
2020-02-15,4.7659
2020-02-15,5.5935
2020-02-15,3.7964
2020-02-15,4.0208
2020-02-15,4.3446
2020-02-15,2.3146
2020-02-15,3.8449
2020-02-15,2.0118
2020-02-15,4.0632
2020-02-15,4.0074
2020-02-15,2.186
2020-02-15,3.2991
2020-02-15,5.8983
2020-02-15,2.2156
2020-02-15,4.4295
2020-02-15,4.2985
2020-02-15,2.366
2020-02-15,4.776
2020-02-15,4.1287
2020-02-15,5.1508
2020-02-15,4.1853
2020-02-15,2.3271
2020-02-15,5.7997
2020-02-15,5.1176
2020-02-15,4.6729
2020-02-15,3.9266
2020-02-15,2.1719
2020-02-15,5.3198
2020-02-15,2.2685
2020-02-15,5.5385
2020-02-15,2.3223
2020-02-15,4.2011
2020-02-15,2.1716
2020-02-15,2.2619
2020-02-15,2.5607
2020-02-15,2.5626
2020-02-15,2.8286
2020-02-15,2.5533
2020-02-15,2.6049
2020-02-15,2.0145
2020-02-15,4.1751
2020-02-15,2.3343
2020-02-15,2.7713
2020-02-15,1.8915
2020-02-15,4.2156
2020-02-15,2.0333
2020-02-15,2.3964
2020-02-15,2.3988
2020-02-15,8.06
2020-02-15,8.2391
2020-02-15,7.8809
2020-02-15,2.2862
2020-02-15,2.284
2020-02-15,7.8809
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,7.8809
2020-02-15,2.2074
2020-02-15,8.5973
2020-02-15,10.0302
2020-02-15,9.3137
2020-02-15,7.6122
2020-02-15,2.3346
2020-02-15,2.3361
2020-02-15,7.1644
2020-02-15,8.06
2020-02-15,2.2716
2020-02-15,2.4001
2020-02-15,1.8615
2020-02-15,7.5968
2020-02-15,1.9628
2020-02-15,1.9638
2020-02-15,1.7911
2020-02-15,1.8652
2020-02-15,10.0302
2020-02-15,2.5549
2020-02-15,8.5973
2020-02-15,1.4657
2020-02-15,8.9555
2020-02-15,7.8809
2020-02-15,2.386
2020-02-15,7.1644
2020-02-15,2.6997
2020-02-15,2.9804
2020-02-15,2.527
2020-02-15,7.7018
2020-02-15,2.725
2020-02-15,6.8062
2020-02-15,8.2391
2020-02-15,2.5278
2020-02-15,7.1644
2020-02-15,8.5973
2020-02-15,7.8809
2020-02-15,2.3834
2020-02-15,2.3803
2020-02-15,7.7018
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,8.5973
2020-02-15,2.0781
2020-02-15,8.2391
2020-02-15,4.2634
2020-02-15,8.9555
2020-02-15,2.8327
2020-02-15,7.7018
2020-02-15,7.8809
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,2.4986
2020-02-15,2.4964
2020-02-15,7.8809
2020-02-15,9.2335
2020-02-15,8.5557
2020-02-15,8.5973
2020-02-15,1.958
2020-02-15,8.4182
2020-02-15,2.7225
2020-02-15,8.5973
2020-02-15,3.4661
2020-02-15,2.7484
2020-02-15,3.9797
2020-02-15,9.4929
2020-02-15,2.212
2020-02-15,8.2391
2020-02-15,3.224
2020-02-15,6.8062
2020-02-15,7.8809
2020-02-15,7.3435
2020-02-15,2.4455
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,6.448
2020-02-15,8.5973
2020-02-15,7.5226
2020-02-15,8.2391
2020-02-15,2.0214
2020-02-15,7.8809
2020-02-15,2.2908
2020-02-15,2.313
2020-02-15,8.5973
2020-02-15,2.2926
2020-02-15,2.1455
2020-02-15,2.1429
2020-02-15,10.7466
2020-02-15,7.8809
2020-02-15,2.3845
2020-02-15,2.9226
2020-02-15,2.6836
2020-02-15,2.5644
2020-02-15,9.3137
2020-02-15,2.5651
2020-02-15,3.0091
2020-02-15,6.448
2020-02-15,9.3137
2020-02-15,7.8809
2020-02-15,2.8411
2020-02-15,2.5155
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,2.8633
2020-02-15,2.8709
2020-02-15,9.3137
2020-02-15,8.5973
2020-02-15,9.1346
2020-02-15,8.866
2020-02-15,7.8809
2020-02-15,11.599
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,2.6107
2020-02-15,8.4502
2020-02-15,2.4966
2020-02-15,2.6274
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,2.4961
2020-02-15,7.1644
2020-02-15,7.8809
2020-02-15,7.5226
2020-02-15,1.5885
2020-02-15,1.5877
2020-02-15,10.0302
2020-02-15,8.6344
2020-02-15,9.672
2020-02-15,1.9887
2020-02-15,1.9881
2020-02-15,2.3692
2020-02-15,2.3707
2020-02-15,1.9269
2020-02-15,8.06
2020-02-15,1.9284
2020-02-15,2.6867
2020-02-15,7.8809
2020-02-15,3.324
2020-02-15,3.3276
2020-02-15,9.3137
2020-02-15,2.6385
2020-02-15,2.6425
2020-02-15,8.5973
2020-02-15,2.6144
2020-02-15,8.4182
2020-02-15,2.0382
2020-02-15,2.0342
2020-02-15,9.3137
2020-02-15,2.7583
2020-02-15,9.3137
2020-02-15,8.4182
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,8.9555
2020-02-15,8.9555
2020-02-15,2.5012
2020-02-15,7.9525
2020-02-15,8.4182
2020-02-15,8.1854
2020-02-15,2.1802
2020-02-15,9.3137
2020-02-15,8.5973
2020-02-15,2.1864
2020-02-15,6.8834
2020-02-15,7.1644
2020-02-15,2.6534
2020-02-15,2.6508
2020-02-15,2.2284
2020-02-15,2.2312
2020-02-15,8.2391
2020-02-15,8.9555
2020-02-15,8.5973
2020-02-15,8.2391
2020-02-15,2.2654
2020-02-15,2.2696
2020-02-15,2.3822
2020-02-15,8.6869
2020-02-15,2.3791
2020-02-15,2.3265
2020-02-15,8.9555
2020-02-15,8.5973
2020-02-15,8.06
2020-02-15,2.243
2020-02-15,2.2468
2020-02-15,2.2481
2020-02-15,7.8809
2020-02-15,7.8809
2020-02-15,2.2877
2020-02-15,7.4424
2020-02-15,2.4137
2020-02-15,8.4522
2020-02-15,8.2391
2020-02-15,9.0235
2020-02-15,8.06
2020-02-15,2.2376
2020-02-15,2.2358
2020-02-15,8.5973
2020-02-15,2.3216
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,6.5406
2020-02-15,2.4101
2020-02-15,2.1749
2020-02-15,9.3137
2020-02-15,9.672
2020-02-15,9.4929
2020-02-15,2.2235
2020-02-15,2.221
2020-02-15,9.3137
2020-02-15,7.1644
2020-02-15,8.2391
2020-02-15,8.1495
2020-02-15,2.258
2020-02-15,4.2813
2020-02-15,4.3652
2020-02-15,7.7018
2020-02-15,2.3198
2020-02-15,2.3233
2020-02-15,7.8809
2020-02-15,8.5973
2020-02-15,2.4206
2020-02-15,7.2262
2020-02-15,7.8809
2020-02-15,8.4182
2020-02-15,8.5973
2020-02-15,2.271
2020-02-15,2.2728
2020-02-15,8.06
2020-02-15,7.8809
2020-02-15,8.4182
2020-02-15,2.407
2020-02-15,8.06
2020-02-15,2.4631
2020-02-15,2.4666
2020-02-15,7.7018
2020-02-15,2.4167
2020-02-15,8.4182
2020-02-15,9.3137
2020-02-15,8.9555
2020-02-15,7.5226
2020-02-15,2.1963
2020-02-15,2.2005
2020-02-15,7.8809
2020-02-15,8.1495
2020-02-15,2.3028
2020-02-15,2.3
2020-02-15,9.3137
2020-02-15,2.2531
2020-02-15,8.5973
2020-02-15,2.5613
2020-02-15,10.3884
2020-02-15,10.2093
2020-02-15,2.4039
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,10.3884
2020-02-15,2.7225
2020-02-15,10.0302
2020-02-15,9.5466
2020-02-15,2.5075
2020-02-15,8.7048
2020-02-15,2.8658
2020-02-15,2.1979
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,8.5973
2020-02-15,9.869
2020-02-15,9.3137
2020-02-15,10.0302
2020-02-15,6.8062
2020-02-15,8.2391
2020-02-15,2.5001
2020-02-15,9.3137
2020-02-15,8.9555
2020-02-15,2.8114
2020-02-15,7.8809
2020-02-15,7.8809
2020-02-15,2.1658
2020-02-15,2.8695
2020-02-15,9.1346
2020-02-15,2.8831
2020-02-15,8.4182
2020-02-15,8.5973
2020-02-15,8.5973
2020-02-15,2.2253
2020-02-15,2.0196
2020-02-15,3.059
2020-02-15,6.448
2020-02-15,7.1644
2020-02-15,1.7275
2020-02-15,8.7764
2020-02-15,2.7225
2020-02-15,8.8999
2020-02-15,2.7831
2020-02-15,2.4013
2020-02-15,7.8809
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,7.8809
2020-02-15,2.4412
2020-02-15,2.4372
2020-02-15,2.515
2020-02-15,7.8809
2020-02-15,8.5973
2020-02-15,2.4063
2020-02-15,2.4103
2020-02-15,8.2391
2020-02-15,8.5973
2020-02-15,8.4182
2020-02-15,8.5077
2020-02-15,8.4182
2020-02-15,2.2517
2020-02-15,2.8658
2020-02-15,8.0044
2020-02-15,2.8015
2020-02-15,8.4182
2020-02-15,2.2721
2020-02-15,8.5973
2020-02-15,2.5113
2020-02-15,3.0761
2020-02-15,6.6271
2020-02-15,7.1644
2020-02-15,6.8958
2020-02-15,3.0301
2020-02-15,8.5973
2020-02-15,7.5226
2020-02-15,9.7078
2020-02-15,8.2391
