date,usdprice
2021-01-15,0.9688
2021-01-15,0.8611
2021-01-15,0.7416
2021-01-15,0.7758
2021-01-15,0.7488
2021-01-15,0.6964
2021-01-15,0.7633
2021-01-15,0.8096
2021-01-15,0.8206
2021-01-15,0.7683
2021-01-15,0.7772
2021-01-15,0.9814
2021-01-15,0.9993
2021-01-15,0.8708
2021-01-15,0.9365
2021-01-15,1.2134
2021-01-15,0.8744
2021-01-15,1.0457
2021-01-15,0.8726
2021-01-15,0.8633
2021-01-15,0.642
2021-01-15,0.7408
2021-01-15,0.5979
2021-01-15,0.8104
2021-01-15,0.506
2021-01-15,0.5428
2021-01-15,0.6436
2021-01-15,0.5676
2021-01-15,0.5334
2021-01-15,0.9792
2021-01-15,0.7532
2021-01-15,0.6674
2021-01-15,0.9934
2021-01-15,1.1024
2021-01-15,0.7239
2021-01-15,0.6572
2021-01-15,0.7931
2021-01-15,0.5918
2021-01-15,1.0563
2021-01-15,0.9859
2021-01-15,1.2394
2021-01-15,0.9085
2021-01-15,0.9239
2021-01-15,0.9859
2021-01-15,0.7366
2021-01-15,1.2769
2021-01-15,0.6379
2021-01-15,0.9859
2021-01-15,0.71
2021-01-15,1.0662
2021-01-15,0.8611
2021-01-15,1.1149
2021-01-15,0.9859
2021-01-15,1.0991
2021-01-15,0.5442
2021-01-15,0.506
2021-01-15,1.2172
2021-01-15,0.9169
2021-01-15,0.9129
2021-01-15,0.7607
2021-01-15,0.8875
2021-01-15,0.9382
2021-01-15,0.9382
2021-01-15,0.5583
2021-01-15,0.5325
2021-01-15,0.547
2021-01-15,0.6633
2021-01-15,0.5451
2021-01-15,0.5744
2021-01-15,0.506
2021-01-15,0.6154
2021-01-15,0.6838
2021-01-15,0.6023
2021-01-15,0.6147
2021-01-15,0.5744
2021-01-15,0.5365
2021-01-15,0.5744
2021-01-15,0.5676
2021-01-15,0.6147
2021-01-15,0.6359
2021-01-15,0.5751
2021-01-15,0.5105
2021-01-15,0.5242
2021-01-15,0.915
2021-01-15,0.7665
2021-01-15,0.8611
2021-01-15,0.8611
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.0143
2021-01-15,0.9636
2021-01-15,1.0143
2021-01-15,1.0143
2021-01-15,0.9098
2021-01-15,0.9129
2021-01-15,1.0551
2021-01-15,0.9512
2021-01-15,1.0143
2021-01-15,1.2166
2021-01-15,0.5003
2021-01-15,0.812
2021-01-15,0.7317
2021-01-15,0.4912
2021-01-15,0.8158
2021-01-15,1.0143
2021-01-15,1.3789
2021-01-15,1.344
2021-01-15,0.8611
2021-01-15,0.5113
2021-01-15,0.6997
2021-01-15,0.5607
2021-01-15,0.7263
2021-01-15,0.5402
2021-01-15,0.5197
2021-01-15,0.7522
2021-01-15,0.5559
2021-01-15,0.7019
2021-01-15,0.4941
2021-01-15,0.6154
2021-01-15,0.5496
2021-01-15,0.5334
2021-01-15,0.6154
2021-01-15,0.6018
2021-01-15,0.6565
2021-01-15,0.5553
2021-01-15,0.6617
2021-01-15,1.0257
2021-01-15,1.249
2021-01-15,0.6131
2021-01-15,0.547
2021-01-15,0.6154
2021-01-15,0.5049
2021-01-15,0.7176
2021-01-15,0.6168
2021-01-15,0.5431
2021-01-15,0.6838
2021-01-15,0.9573
2021-01-15,0.5539
2021-01-15,0.5435
2021-01-15,0.6336
2021-01-15,0.5953
2021-01-15,0.4732
2021-01-15,0.5105
2021-01-15,0.4742
2021-01-15,0.8206
2021-01-15,0.5222
2021-01-15,0.7609
2021-01-15,0.4769
2021-01-15,0.6018
2021-01-15,0.5483
2021-01-15,0.5563
2021-01-15,0.5053
2021-01-15,0.6565
2021-01-15,0.506
2021-01-15,0.7942
2021-01-15,0.7795
2021-01-15,0.4811
2021-01-15,0.5041
2021-01-15,0.765
2021-01-15,0.5197
2021-01-15,0.5064
2021-01-15,0.709
2021-01-15,0.9996
2021-01-15,0.563
2021-01-15,0.7522
2021-01-15,0.7629
2021-01-15,0.8479
2021-01-15,0.5167
2021-01-15,0.6154
2021-01-15,0.6619
2021-01-15,0.6838
2021-01-15,0.4923
2021-01-15,0.5465
2021-01-15,0.9361
2021-01-15,0.9534
2021-01-15,0.9636
2021-01-15,0.9428
2021-01-15,0.9989
2021-01-15,0.9428
2021-01-15,0.8754
2021-01-15,0.8687
2021-01-15,1.0101
2021-01-15,0.9653
2021-01-15,0.8866
2021-01-15,0.7327
2021-01-15,0.7504
2021-01-15,0.7651
2021-01-15,0.79
2021-01-15,0.8414
2021-01-15,0.7401
2021-01-15,0.8754
2021-01-15,1.0999
2021-01-15,1.0101
2021-01-15,0.8605
2021-01-15,0.9428
2021-01-15,1.0549
2021-01-15,0.8754
2021-01-15,0.8754
2021-01-15,1.0326
2021-01-15,0.8754
2021-01-15,0.9203
2021-01-15,0.8754
2021-01-15,0.9428
2021-01-15,0.9653
2021-01-15,0.9876
2021-01-15,0.9428
2021-01-15,0.8754
2021-01-15,1.145
2021-01-15,1.187
2021-01-15,0.9934
2021-01-15,0.9934
2021-01-15,0.8279
2021-01-15,0.9934
2021-01-15,0.9934
2021-01-15,0.9934
2021-01-15,0.9934
2021-01-15,1.21
2021-01-15,1.2525
2021-01-15,1.1308
2021-01-15,0.9934
2021-01-15,0.9934
2021-01-15,0.9934
2021-01-15,0.9934
2021-01-15,1.2468
2021-01-15,1.1279
2021-01-15,0.9934
2021-01-15,0.8279
2021-01-15,0.64
2021-01-15,0.9428
2021-01-15,1.0101
2021-01-15,0.9428
2021-01-15,0.7
2021-01-15,0.9091
2021-01-15,0.8979
2021-01-15,0.8923
2021-01-15,0.8979
2021-01-15,0.8754
2021-01-15,0.8193
2021-01-15,0.9458
2021-01-15,0.8771
2021-01-15,0.9397
2021-01-15,1.0707
2021-01-15,0.8565
2021-01-15,0.9636
2021-01-15,0.9921
2021-01-15,0.9101
2021-01-15,1.1206
2021-01-15,0.8922
2021-01-15,1.0064
2021-01-15,1.1545
2021-01-15,0.8744
2021-01-15,1.0162
2021-01-15,1.0707
2021-01-15,0.8922
2021-01-15,1.0203
2021-01-15,1.1064
2021-01-15,0.8922
2021-01-15,0.9458
2021-01-15,0.9101
2021-01-15,0.9333
2021-01-15,0.9101
2021-01-15,0.9565
2021-01-15,0.9226
2021-01-15,0.9538
2021-01-15,1.0439
2021-01-15,0.9279
2021-01-15,0.9993
2021-01-15,0.9636
2021-01-15,0.9511
2021-01-15,0.8754
2021-01-15,0.8754
2021-01-15,1.0101
2021-01-15,0.8642
2021-01-15,0.9876
2021-01-15,0.9428
2021-01-15,1.0101
2021-01-15,1.0549
2021-01-15,0.8754
2021-01-15,0.8754
2021-01-15,1.3468
2021-01-15,0.9279
2021-01-15,1.035
2021-01-15,1.2069
2021-01-15,1.0171
2021-01-15,0.9565
2021-01-15,0.9252
2021-01-15,0.9634
2021-01-15,0.8922
2021-01-15,1.2313
2021-01-15,1.267
2021-01-15,1.0976
2021-01-15,0.9993
2021-01-15,0.9645
2021-01-15,0.8913
2021-01-15,0.9283
2021-01-15,0.9814
2021-01-15,0.919
2021-01-15,0.8922
2021-01-15,1.0695
2021-01-15,0.6782
2021-01-15,0.6761
2021-01-15,0.7977
2021-01-15,0.7977
2021-01-15,0.781
2021-01-15,0.9748
2021-01-15,0.9588
2021-01-15,1.0182
2021-01-15,0.9954
2021-01-15,0.8642
2021-01-15,0.8974
2021-01-15,0.8974
2021-01-15,0.8807
2021-01-15,0.7051
2021-01-15,0.7158
2021-01-15,0.7369
2021-01-15,0.6826
2021-01-15,0.7064
2021-01-15,0.7154
2021-01-15,0.8815
2021-01-15,1.0956
2021-01-15,0.8762
2021-01-15,0.6421
2021-01-15,0.6861
2021-01-15,0.8949
2021-01-15,0.9101
2021-01-15,0.9368
2021-01-15,0.8744
2021-01-15,0.9993
2021-01-15,0.7977
2021-01-15,0.8655
2021-01-15,0.8922
2021-01-15,0.96
2021-01-15,0.8922
2021-01-15,0.8565
2021-01-15,0.9575
2021-01-15,0.9284
2021-01-15,0.9359
2021-01-15,0.8921
2021-01-15,0.8565
2021-01-15,0.8744
2021-01-15,0.8851
2021-01-15,0.8358
2021-01-15,0.9458
2021-01-15,0.9279
2021-01-15,0.8922
2021-01-15,0.9636
2021-01-15,1.2313
2021-01-15,0.9993
2021-01-15,0.8806
2021-01-15,0.9411
2021-01-15,1.0885
2021-01-15,0.9297
2021-01-15,0.8735
2021-01-15,0.902
2021-01-15,1.035
2021-01-15,0.8913
2021-01-15,0.9632
2021-01-15,0.8922
2021-01-15,0.9993
2021-01-15,0.9636
2021-01-15,0.8565
2021-01-15,0.9636
2021-01-15,0.9955
2021-01-15,0.622
2021-01-15,0.6654
2021-01-15,0.6499
2021-01-15,0.6131
2021-01-15,0.6531
2021-01-15,0.6944
2021-01-15,0.6944
2021-01-15,0.7025
2021-01-15,0.8148
2021-01-15,0.6944
2021-01-15,0.6759
2021-01-15,0.8333
2021-01-15,0.6574
2021-01-15,1.2491
2021-01-15,1.166
2021-01-15,1.0804
2021-01-15,1.2095
2021-01-15,1.107
2021-01-15,1.1018
2021-01-15,1.2525
2021-01-15,1.0964
2021-01-15,1.204
2021-01-15,1.2205
2021-01-15,1.1765
2021-01-15,0.6761
2021-01-15,0.6761
2021-01-15,0.6761
2021-01-15,0.8909
2021-01-15,1.1657
2021-01-15,0.8659
2021-01-15,1.1241
2021-01-15,1.0528
2021-01-15,0.8922
2021-01-15,0.9458
2021-01-15,0.9636
2021-01-15,1.0707
2021-01-15,0.9636
2021-01-15,1.0171
2021-01-15,1.0546
2021-01-15,0.9993
2021-01-15,0.9458
2021-01-15,0.9743
2021-01-15,0.9993
2021-01-15,1.0278
2021-01-15,0.7536
2021-01-15,0.7093
2021-01-15,0.7135
2021-01-15,0.6803
2021-01-15,0.7191
2021-01-15,0.9279
2021-01-15,0.9993
2021-01-15,1.1074
2021-01-15,0.8347
2021-01-15,1.2939
2021-01-15,1.0585
2021-01-15,1.1521
2021-01-15,0.8826
2021-01-15,1.2067
2021-01-15,0.9159
2021-01-15,0.6857
2021-01-15,0.8922
2021-01-15,1.012
2021-01-15,0.9614
2021-01-15,1.012
2021-01-15,0.9636
2021-01-15,1.0842
2021-01-15,1.1742
2021-01-15,0.9279
2021-01-15,1.0707
2021-01-15,0.9993
2021-01-15,1.0707
2021-01-15,1.035
2021-01-15,0.9279
2021-01-15,0.9993
2021-01-15,1.2491
2021-01-15,1.1108
2021-01-15,1.1385
2021-01-15,1.2134
2021-01-15,1.142
2021-01-15,1.3562
2021-01-15,1.1242
2021-01-15,0.9279
2021-01-15,1.0261
2021-01-15,1.0707
2021-01-15,0.9636
2021-01-15,1.0778
2021-01-15,1.1099
2021-01-15,0.9814
2021-01-15,0.9322
2021-01-15,1.2081
2021-01-15,0.9475
2021-01-15,0.9475
2021-01-15,1.0782
2021-01-15,0.9279
2021-01-15,0.9993
2021-01-15,1.035
2021-01-15,1.1777
2021-01-15,1.0707
2021-01-15,1.142
2021-01-15,0.9636
2021-01-15,1.1064
2021-01-15,1.035
2021-01-15,1.142
2021-01-15,0.9716
2021-01-15,0.8556
2021-01-15,0.9279
2021-01-15,0.9654
2021-01-15,0.9598
2021-01-15,1.0153
2021-01-15,1.0005
2021-01-15,0.9181
2021-01-15,0.9993
2021-01-15,0.9993
2021-01-15,0.9118
2021-01-15,0.9572
2021-01-15,0.9565
2021-01-15,0.853
2021-01-15,0.9993
2021-01-15,0.9568
2021-01-15,1.0029
2021-01-15,1.0127
2021-01-15,1.142
2021-01-15,1.0707
2021-01-15,1.267
2021-01-15,0.9493
2021-01-15,0.8815
2021-01-15,0.9297
2021-01-15,0.929
2021-01-15,1.1777
2021-01-15,1.0846
2021-01-15,1.1777
2021-01-15,1.2848
2021-01-15,1.1777
2021-01-15,1.2848
2021-01-15,1.035
2021-01-15,1.1599
2021-01-15,0.9814
2021-01-15,0.9279
2021-01-15,0.9672
2021-01-15,1.0368
2021-01-15,1.2277
2021-01-15,0.9511
2021-01-15,0.9393
2021-01-15,1.167
2021-01-15,0.9993
2021-01-15,0.9743
2021-01-15,1.0171
2021-01-15,0.9532
2021-01-15,0.7852
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,0.9279
2021-01-15,1.2848
2021-01-15,1.349
2021-01-15,1.2705
2021-01-15,0.9279
2021-01-15,1.0626
2021-01-15,0.9493
2021-01-15,0.9913
2021-01-15,1.0707
2021-01-15,1.2134
2021-01-15,0.9993
2021-01-15,1.1064
2021-01-15,0.9993
2021-01-15,1.1331
2021-01-15,1.035
2021-01-15,0.9279
2021-01-15,1.3562
2021-01-15,1.1064
2021-01-15,1.0707
2021-01-15,1.267
2021-01-15,1.2313
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,0.8096
2021-01-15,1.012
2021-01-15,1.1777
2021-01-15,1.012
2021-01-15,1.012
2021-01-15,1.076
2021-01-15,1.2339
2021-01-15,1.0707
2021-01-15,1.267
2021-01-15,1.2134
2021-01-15,0.9681
2021-01-15,0.9788
2021-01-15,0.9101
2021-01-15,1.1909
2021-01-15,1.142
2021-01-15,1.035
2021-01-15,0.9279
2021-01-15,0.9814
2021-01-15,1.035
2021-01-15,0.9636
2021-01-15,0.9993
2021-01-15,0.9386
2021-01-15,0.9789
2021-01-15,0.9279
2021-01-15,1.035
2021-01-15,0.9681
2021-01-15,1.0332
2021-01-15,1.1947
2021-01-15,1.1126
2021-01-15,1.121
2021-01-15,0.9279
2021-01-15,1.1956
2021-01-15,0.9279
2021-01-15,1.0635
2021-01-15,1.1956
2021-01-15,1.2848
2021-01-15,1.035
2021-01-15,1.1599
2021-01-15,1.3562
2021-01-15,1.035
2021-01-15,0.9279
2021-01-15,0.9058
2021-01-15,1.0594
2021-01-15,0.9404
2021-01-15,1.142
2021-01-15,0.8922
2021-01-15,1.0171
2021-01-15,1.1777
2021-01-15,0.9279
2021-01-15,1.0546
2021-01-15,0.9279
2021-01-15,0.9279
2021-01-15,0.9234
2021-01-15,0.9636
2021-01-15,1.2491
2021-01-15,1.2491
2021-01-15,0.9814
2021-01-15,1.1171
2021-01-15,1.0707
2021-01-15,0.9993
2021-01-15,1.1242
2021-01-15,0.9993
2021-01-15,0.9636
2021-01-15,0.7872
2021-01-15,0.8415
2021-01-15,1.0743
2021-01-15,0.7529
2021-01-15,0.7729
2021-01-15,0.7446
2021-01-15,0.7529
2021-01-15,1.2848
2021-01-15,1.0049
2021-01-15,0.9058
2021-01-15,0.9963
2021-01-15,1.2407
2021-01-15,0.9814
2021-01-15,0.9024
2021-01-15,0.9279
2021-01-15,0.8922
2021-01-15,1.3633
2021-01-15,1.1786
2021-01-15,0.9079
2021-01-15,0.9226
2021-01-15,0.8922
2021-01-15,0.9279
2021-01-15,0.9315
2021-01-15,0.9118
2021-01-15,0.8922
2021-01-15,0.9101
2021-01-15,0.8922
2021-01-15,0.9279
2021-01-15,1.0
2021-01-15,0.97
2021-01-15,0.6489
2021-01-15,0.6278
2021-01-15,0.89
2021-01-15,1.0
2021-01-15,0.7563
2021-01-15,1.0617
2021-01-15,1.0644
2021-01-15,1.1028
2021-01-15,1.0528
2021-01-15,0.935
2021-01-15,0.9208
2021-01-15,0.8922
2021-01-15,0.9458
2021-01-15,0.9386
2021-01-15,0.9058
2021-01-15,0.9058
2021-01-15,1.3586
2021-01-15,0.9058
2021-01-15,0.9058
2021-01-15,0.8152
2021-01-15,0.8152
2021-01-15,0.9058
2021-01-15,0.9058
2021-01-15,0.9058
2021-01-15,0.7246
2021-01-15,1.2491
2021-01-15,1.0869
2021-01-15,1.1599
2021-01-15,0.9279
2021-01-15,0.9921
2021-01-15,1.0296
2021-01-15,0.9886
2021-01-15,1.035
2021-01-15,0.9993
2021-01-15,1.0707
2021-01-15,0.9279
2021-01-15,0.9993
2021-01-15,1.0707
2021-01-15,0.9279
2021-01-15,0.96
2021-01-15,0.9993
2021-01-15,1.0528
2021-01-15,0.9993
2021-01-15,1.035
2021-01-15,0.9993
2021-01-15,0.9636
2021-01-15,0.9279
2021-01-15,0.9636
2021-01-15,0.9921
2021-01-15,0.9921
2021-01-15,0.9814
2021-01-15,0.9636
2021-01-15,0.9993
2021-01-15,0.9279
2021-01-15,0.9743
2021-01-15,1.1777
2021-01-15,0.9993
2021-01-15,1.0885
2021-01-15,1.0181
2021-01-15,0.9908
2021-01-15,1.0053
2021-01-15,0.9993
2021-01-15,1.035
2021-01-15,0.9636
2021-01-15,0.9279
2021-01-15,1.035
2021-01-15,1.0707
2021-01-15,0.8922
2021-01-15,0.9814
2021-01-15,0.9993
2021-01-15,1.2134
2021-01-15,0.9058
2021-01-15,0.9636
2021-01-15,0.9058
2021-01-15,0.9279
2021-01-15,1.035
2021-01-15,0.8851
2021-01-15,0.9325
2021-01-15,0.8922
2021-01-15,1.0171
2021-01-15,0.8708
2021-01-15,0.9925
2021-01-15,0.8542
2021-01-15,0.9234
2021-01-15,0.9279
2021-01-15,1.142
2021-01-15,0.8565
2021-01-15,0.9993
2021-01-15,0.8922
2021-01-15,0.9208
2021-01-15,0.9443
2021-01-15,1.3562
2021-01-15,0.8744
2021-01-15,1.1171
2021-01-15,0.9474
2021-01-15,0.9636
2021-01-15,0.9279
2021-01-15,0.9814
2021-01-15,0.9636
2021-01-15,0.9636
2021-01-15,1.0278
2021-01-15,1.142
2021-01-15,0.9279
2021-01-15,0.9993
2021-01-15,0.9058
2021-01-15,0.9386
2021-01-15,1.0707
2021-01-15,0.959
2021-01-15,0.9993
2021-01-15,1.0278
2021-01-15,0.9809
2021-01-15,0.9993
2021-01-15,1.2049
2021-01-15,0.9279
2021-01-15,0.9636
2021-01-15,0.9993
2021-01-15,1.0359
2021-01-15,0.9154
2021-01-15,0.9757
2021-01-15,1.1956
2021-01-15,0.9814
2021-01-15,0.9458
2021-01-15,0.9636
2021-01-15,0.9565
2021-01-15,1.0885
2021-01-15,0.9475
2021-01-15,1.142
2021-01-15,0.9101
2021-01-15,0.9565
2021-01-15,0.8922
2021-01-15,0.9993
2021-01-15,0.9993
2021-01-15,0.9101
2021-01-15,0.9565
2021-01-15,0.6422
2021-01-15,1.1468
2021-01-15,0.9266
2021-01-15,0.7645
2021-01-15,1.2491
2021-01-15,1.003
2021-01-15,1.1082
2021-01-15,1.035
2021-01-15,1.142
2021-01-15,1.0707
2021-01-15,0.9279
2021-01-15,0.9317
2021-01-15,1.2134
2021-01-15,1.2134
2021-01-15,0.9636
2021-01-15,1.1777
2021-01-15,0.9993
2021-01-15,0.9636
2021-01-15,0.9279
2021-01-15,1.0528
2021-01-15,0.9993
2021-01-15,0.9279
2021-01-15,0.9636
2021-01-15,0.9636
2021-01-15,0.9993
2021-01-15,0.9993
2021-01-15,0.8565
2021-01-15,0.9279
2021-01-15,0.9814
2021-01-15,0.9921
2021-01-15,0.6422
2021-01-15,0.9755
2021-01-15,0.9279
2021-01-15,1.0787
2021-01-15,0.9743
2021-01-15,0.9101
2021-01-15,0.8181
2021-01-15,0.92
2021-01-15,1.0
2021-01-15,1.0528
2021-01-15,0.9993
2021-01-15,0.9279
2021-01-15,0.9636
2021-01-15,1.0
2021-01-15,1.0
2021-01-15,0.9174
2021-01-15,0.9725
2021-01-15,0.9388
2021-01-15,1.1064
2021-01-15,1.035
2021-01-15,1.0707
2021-01-15,1.01
2021-01-15,0.9279
2021-01-15,0.9279
2021-01-15,0.9279
2021-01-15,0.9993
2021-01-15,0.969
2021-01-15,0.9636
2021-01-15,0.9386
2021-01-15,0.9636
2021-01-15,1.2134
2021-01-15,1.1099
2021-01-15,0.9993
2021-01-15,0.6854
2021-01-15,1.2206
2021-01-15,0.6854
2021-01-15,0.6854
2021-01-15,0.9279
2021-01-15,0.9636
2021-01-15,0.9993
2021-01-15,0.9279
2021-01-15,0.6338
2021-01-15,0.651
2021-01-15,0.6307
2021-01-15,0.6534
2021-01-15,1.0909
2021-01-15,0.8181
2021-01-15,0.6854
2021-01-15,0.6854
2021-01-15,0.6854
2021-01-15,0.6854
2021-01-15,0.6854
2021-01-15,0.6854
2021-01-15,1.0281
2021-01-15,0.85
2021-01-15,1.0
2021-01-15,0.6894
2021-01-15,1.0
2021-01-15,1.0909
2021-01-15,1.0606
2021-01-15,1.0303
2021-01-15,0.8568
2021-01-15,1.0153
2021-01-15,0.6854
2021-01-15,0.6854
2021-01-15,0.9993
2021-01-15,1.1064
2021-01-15,1.267
2021-01-15,1.1242
2021-01-15,1.0707
2021-01-15,0.9279
2021-02-15,0.9166
2021-02-15,0.9993
2021-02-15,1.0424
2021-02-15,1.0065
2021-02-15,0.9346
2021-02-15,0.9705
2021-02-15,1.0065
2021-02-15,1.1323
2021-02-15,1.1966
2021-02-15,1.0666
2021-02-15,1.2581
2021-02-15,1.1251
2021-02-15,1.294
2021-02-15,0.9724
2021-02-15,1.1332
2021-02-15,1.1351
2021-02-15,0.9526
2021-02-15,0.8986
2021-02-15,0.9274
2021-02-15,1.0784
2021-02-15,0.9346
2021-02-15,1.0424
2021-02-15,1.0065
2021-02-15,0.9166
2021-02-15,0.9705
2021-02-15,0.9633
2021-02-15,0.9885
2021-02-15,0.9346
2021-02-15,0.8986
2021-02-15,0.9346
2021-02-15,1.2581
2021-02-15,1.0121
2021-02-15,0.9734
2021-02-15,1.1503
2021-02-15,1.0065
2021-02-15,1.0784
2021-02-15,0.9346
2021-02-15,0.9346
2021-02-15,0.9094
2021-02-15,0.9346
2021-02-15,0.8986
2021-02-15,0.9346
2021-02-15,0.9166
2021-02-15,0.8986
2021-02-15,0.9346
2021-02-15,1.0065
2021-02-15,0.9705
2021-02-15,1.0604
2021-02-15,0.9346
2021-02-15,0.9346
2021-02-15,1.0784
2021-02-15,0.9346
2021-02-15,0.9166
2021-02-15,1.0784
2021-02-15,0.9466
2021-02-15,1.0125
2021-02-15,1.2704
2021-02-15,0.9346
2021-02-15,0.9166
2021-02-15,1.0065
2021-02-15,0.9633
2021-02-15,1.1862
2021-02-15,0.9627
2021-02-15,0.8595
2021-02-15,0.9694
2021-02-15,1.0042
2021-02-15,1.0145
2021-02-15,0.9915
2021-02-15,0.9877
2021-02-15,1.0974
2021-02-15,0.8498
2021-02-15,1.0631
2021-02-15,1.0631
2021-02-15,0.9133
2021-02-15,1.0669
2021-02-15,1.0974
2021-02-15,1.0974
2021-02-15,1.0059
2021-02-15,1.0707
2021-02-15,1.0288
2021-02-15,0.6859
2021-02-15,0.7545
2021-02-15,0.6859
2021-02-15,1.0288
2021-02-15,0.8595
2021-02-15,0.6859
2021-02-15,0.6859
2021-02-15,0.6859
2021-02-15,0.6859
2021-02-15,0.6859
2021-02-15,0.8595
2021-02-15,0.967
2021-02-15,0.8058
2021-02-15,0.8595
2021-02-15,0.7325
2021-02-15,0.8037
2021-02-15,1.1644
2021-02-15,0.688
2021-02-15,1.0269
2021-02-15,0.7777
2021-02-15,0.6993
2021-02-15,1.1102
2021-02-15,0.7181
2021-02-15,0.696
2021-02-15,0.6885
2021-02-15,0.7032
2021-02-15,0.7147
2021-02-15,0.7257
2021-02-15,0.6669
2021-02-15,0.7298
2021-02-15,1.0758
2021-02-15,0.7261
2021-02-15,0.7235
2021-02-15,0.6744
2021-02-15,0.6885
2021-02-15,0.7149
2021-02-15,0.9862
2021-02-15,0.8595
2021-02-15,0.8595
2021-02-15,0.967
2021-02-15,0.8058
2021-02-15,0.6984
2021-02-15,0.6286
2021-02-15,0.9166
2021-02-15,1.0065
2021-02-15,1.0065
2021-02-15,0.9393
2021-02-15,1.1748
2021-02-15,0.9667
2021-02-15,0.9614
2021-02-15,0.9705
2021-02-15,0.8627
2021-02-15,1.0846
2021-02-15,0.9932
2021-02-15,0.9071
2021-02-15,0.9505
2021-02-15,1.0065
2021-02-15,0.9346
2021-02-15,1.0424
2021-02-15,1.0065
2021-02-15,1.0065
2021-02-15,0.9346
2021-02-15,0.9705
2021-02-15,1.0065
2021-02-15,0.9346
2021-02-15,0.9705
2021-02-15,0.9885
2021-02-15,0.9993
2021-02-15,1.0065
2021-02-15,0.9885
2021-02-15,0.9993
2021-02-15,0.9813
2021-02-15,0.9346
2021-02-15,0.9732
2021-02-15,1.0519
2021-02-15,0.9535
2021-02-15,1.1503
2021-02-15,1.0065
2021-02-15,0.9885
2021-02-15,1.0244
2021-02-15,0.9993
2021-02-15,0.9346
2021-02-15,0.9705
2021-02-15,0.9885
2021-02-15,0.8986
2021-02-15,1.0159
2021-02-15,0.9753
2021-02-15,0.8986
2021-02-15,1.0784
2021-02-15,1.2221
2021-02-15,0.9166
2021-02-15,0.9346
2021-02-15,1.26
2021-02-15,1.0784
2021-02-15,1.1692
2021-02-15,1.0424
2021-02-15,1.2221
2021-02-15,1.1143
2021-02-15,0.9346
2021-02-15,1.1503
2021-02-15,0.9346
2021-02-15,1.3432
2021-02-15,1.0065
2021-02-15,0.9346
2021-02-15,1.0604
2021-02-15,1.2581
2021-02-15,1.0065
2021-02-15,0.9346
2021-02-15,0.9705
2021-02-15,0.9705
2021-02-15,1.0244
2021-02-15,1.1682
2021-02-15,0.963
2021-02-15,1.1153
2021-02-15,1.0424
2021-02-15,1.2042
2021-02-15,0.9346
2021-02-15,1.0712
2021-02-15,1.19
2021-02-15,1.3659
2021-02-15,1.0424
2021-02-15,1.2042
2021-02-15,1.0065
2021-02-15,0.77
2021-02-15,0.7265
2021-02-15,0.9311
2021-02-15,0.6761
2021-02-15,0.6761
2021-02-15,0.9311
2021-02-15,1.1173
2021-02-15,0.6761
2021-02-15,0.6761
2021-02-15,0.8935
2021-02-15,0.9885
2021-02-15,0.9762
2021-02-15,1.0273
2021-02-15,0.9705
2021-02-15,0.9412
2021-02-15,0.6859
2021-02-15,0.9346
2021-02-15,1.0169
2021-02-15,1.0424
2021-02-15,1.0065
2021-02-15,1.0065
2021-02-15,1.0963
2021-02-15,1.1086
2021-02-15,0.9633
2021-02-15,1.2042
2021-02-15,0.9648
2021-02-15,1.0244
2021-02-15,0.9582
2021-02-15,1.0016
2021-02-15,0.9705
2021-02-15,0.9633
2021-02-15,1.0784
2021-02-15,0.9166
2021-02-15,0.9166
2021-02-15,0.9633
2021-02-15,1.0424
2021-02-15,1.0244
2021-02-15,0.9365
2021-02-15,0.9821
2021-02-15,1.0424
2021-02-15,0.9346
2021-02-15,0.9885
2021-02-15,0.9346
2021-02-15,1.1503
2021-02-15,0.9346
2021-02-15,1.0424
2021-02-15,1.0065
2021-02-15,0.9993
2021-02-15,0.6859
2021-02-15,0.6859
2021-02-15,0.568
2021-02-15,0.5479
2021-02-15,0.5391
2021-02-15,0.5246
2021-02-15,0.5095
2021-02-15,0.6684
2021-02-15,0.5135
2021-02-15,0.6991
2021-02-15,0.5873
2021-02-15,0.5556
2021-02-15,0.5508
2021-02-15,0.5532
2021-02-15,0.7627
2021-02-15,0.5197
2021-02-15,0.7418
2021-02-15,0.5745
2021-02-15,0.7161
2021-02-15,0.5233
2021-02-15,0.4957
2021-02-15,0.531
2021-02-15,0.9409
2021-02-15,0.6541
2021-02-15,0.7105
2021-02-15,0.8378
2021-02-15,0.6609
2021-02-15,0.537
2021-02-15,0.9975
2021-02-15,0.5164
2021-02-15,0.5523
2021-02-15,0.7042
2021-02-15,0.6785
2021-02-15,0.96
2021-02-15,0.91
2021-02-15,0.5147
2021-02-15,0.537
2021-02-15,0.6197
2021-02-15,0.5621
2021-02-15,0.6104
2021-02-15,0.5252
2021-02-15,0.4986
2021-02-15,0.537
2021-02-15,0.661
2021-02-15,0.6659
2021-02-15,0.5464
2021-02-15,0.7717
2021-02-15,0.5394
2021-02-15,0.5881
2021-02-15,0.6604
2021-02-15,0.5095
2021-02-15,0.527
2021-02-15,0.8951
