date,usdprice
2020-01-15,0.7426
2020-01-15,0.8128
2020-01-15,0.6592
2020-01-15,0.7579
2020-01-15,0.7378
2020-01-15,0.7943
2020-01-15,0.8053
2020-01-15,0.8034
2020-01-15,0.7687
2020-01-15,0.8266
2020-01-15,0.8837
2020-01-15,0.9938
2020-01-15,0.7528
2020-01-15,0.8031
2020-01-15,0.8413
2020-01-15,0.8773
2020-01-15,0.7931
2020-01-15,0.7089
2020-01-15,0.8004
2020-01-15,0.7321
2020-01-15,0.9883
2020-01-15,0.8053
2020-01-15,0.7824
2020-01-15,0.8584
2020-01-15,0.7109
2020-01-15,0.7787
2020-01-15,0.7899
2020-01-15,0.8211
2020-01-15,0.8136
2020-01-15,0.7138
2020-01-15,1.0102
2020-01-15,0.7504
2020-01-15,0.7796
2020-01-15,0.7577
2020-01-15,0.806
2020-01-15,0.6704
2020-01-15,0.789
2020-01-15,0.8387
2020-01-15,0.6881
2020-01-15,0.8785
2020-01-15,0.7504
2020-01-15,0.8053
2020-01-15,0.8126
2020-01-15,0.7987
2020-01-15,0.8419
2020-01-15,0.612
2020-01-15,0.6863
2020-01-15,0.7064
2020-01-15,0.7687
2020-01-15,0.6589
2020-01-15,0.7943
2020-01-15,0.6802
2020-01-15,0.8356
2020-01-15,0.7098
2020-01-15,0.8488
2020-01-15,0.869
2020-01-15,0.8276
2020-01-15,0.8419
2020-01-15,0.8053
2020-01-15,0.8419
2020-01-15,0.8256
2020-01-15,0.9014
2020-01-15,0.6955
2020-01-15,1.0188
2020-01-15,0.8806
2020-01-15,0.8439
2020-01-15,0.8622
2020-01-15,0.9015
2020-01-15,1.0188
2020-01-15,0.8065
2020-01-15,0.8809
2020-01-15,0.6313
2020-01-15,0.8065
2020-01-15,0.7495
2020-01-15,0.7501
2020-01-15,0.6929
2020-01-15,0.8382
2020-01-15,0.7961
2020-01-15,1.074
2020-01-15,0.7209
2020-01-15,0.7538
2020-01-15,0.8751
2020-01-15,0.6828
2020-01-15,0.8109
2020-01-15,0.9151
2020-01-15,0.8492
2020-01-15,0.8419
2020-01-15,0.8968
2020-01-15,0.7299
2020-01-15,0.7298
2020-01-15,0.8438
2020-01-15,0.6273
2020-01-15,0.7145
2020-01-15,0.8565
2020-01-15,0.8053
2020-01-15,0.8053
2020-01-15,1.0981
2020-01-15,0.8077
2020-01-15,0.7917
2020-01-15,0.6417
2020-01-15,0.6669
2020-01-15,0.7065
2020-01-15,0.6314
2020-01-15,0.6611
2020-01-15,0.7452
2020-01-15,0.981
2020-01-15,0.9691
2020-01-15,0.8989
2020-01-15,0.7687
2020-01-15,0.8968
2020-01-15,0.8785
2020-01-15,0.8419
2020-01-15,0.9883
2020-01-15,0.8785
2020-01-15,0.9883
2020-01-15,0.8053
2020-01-15,0.9663
2020-01-15,0.9611
2020-01-15,1.034
2020-01-15,0.7463
2020-01-15,0.7687
2020-01-15,0.9163
2020-01-15,0.6003
2020-01-15,0.7674
2020-01-15,0.9151
2020-01-15,0.7504
2020-01-15,0.8419
2020-01-15,0.8327
2020-01-15,0.9987
2020-01-15,0.7218
2020-01-15,0.7791
2020-01-15,0.8607
2020-01-15,0.8053
2020-01-15,0.6442
2020-01-15,1.0432
2020-01-15,0.9883
2020-01-15,1.0359
2020-01-15,1.1164
2020-01-15,0.9334
2020-01-15,0.9497
2020-01-15,0.7833
2020-01-15,0.7961
2020-01-15,0.6863
2020-01-15,0.7635
2020-01-15,0.7833
2020-01-15,0.8547
2020-01-15,0.7766
2020-01-15,0.822
2020-01-15,0.7285
2020-01-15,1.0615
2020-01-15,0.8346
2020-01-15,1.1496
2020-01-15,1.1029
2020-01-15,0.9607
2020-01-15,0.8602
2020-01-15,0.7687
2020-01-15,0.8602
2020-01-15,0.8565
2020-01-15,0.9242
2020-01-15,1.0719
2020-01-15,0.7321
2020-01-15,0.9151
2020-01-15,0.7288
2020-01-15,0.7665
2020-01-15,0.8449
2020-01-15,0.7987
2020-01-15,0.8152
2020-01-15,0.7498
2020-01-15,0.8281
2020-01-15,0.7302
2020-01-15,0.8358
2020-01-15,0.92
2020-01-15,0.7234
2020-01-15,0.6513
2020-01-15,0.8785
2020-01-15,0.7931
2020-01-15,0.8297
2020-01-15,0.9078
2020-01-15,0.751
2020-01-15,0.8309
2020-01-15,0.6772
2020-01-15,0.7949
2020-01-15,0.7595
2020-01-15,0.7803
2020-01-15,0.6772
2020-01-15,0.7321
2020-01-15,0.8163
2020-01-15,1.0066
2020-01-15,1.0176
2020-01-15,1.034
2020-01-15,0.8968
2020-01-15,1.0066
2020-01-15,0.7687
2020-01-15,0.6589
2020-01-15,0.9151
2020-01-15,0.9697
2020-01-15,0.7734
2020-01-15,0.8604
2020-01-15,0.7772
2020-01-15,0.6827
2020-01-15,0.7828
2020-01-15,0.7479
2020-01-15,0.8156
2020-01-15,1.0028
2020-01-15,0.9883
2020-01-15,0.7434
2020-01-15,0.8529
2020-01-15,0.756
2020-01-15,0.7699
2020-01-15,0.8474
2020-01-15,0.6863
2020-01-15,0.8084
2020-01-15,0.8107
2020-01-15,0.7742
2020-01-15,0.7925
2020-01-15,0.7961
2020-01-15,0.8419
2020-01-15,0.8274
2020-01-15,0.891
2020-01-15,0.7629
2020-01-15,0.8269
2020-01-15,0.8785
2020-01-15,0.9425
2020-01-15,0.8144
2020-01-15,0.7469
2020-01-15,0.8269
2020-01-15,0.7302
2020-01-15,0.877
2020-01-15,0.6501
2020-01-15,0.7443
2020-01-15,0.7321
2020-01-15,0.8419
2020-01-15,0.7284
2020-01-15,0.8159
2020-01-15,0.6231
2020-01-15,0.8164
2020-01-15,0.9245
2020-01-15,0.8852
2020-01-15,0.9651
2020-01-15,0.8132
2020-01-15,0.9137
2020-01-15,0.8974
2020-01-15,0.8159
2020-01-15,0.8693
2020-01-15,0.8501
2020-01-15,0.7285
2020-01-15,0.7451
2020-01-15,0.7287
2020-01-15,0.7777
2020-01-15,0.8741
2020-01-15,0.8163
2020-01-15,0.8785
2020-01-15,0.7479
2020-01-15,0.8236
2020-01-15,0.7601
2020-01-15,0.8602
2020-01-15,0.9627
2020-01-15,0.7961
2020-01-15,0.7635
2020-01-15,0.9801
2020-01-15,0.7838
2020-01-15,0.8823
2020-01-15,0.6723
2020-01-15,0.7972
2020-01-15,0.7744
2020-01-15,1.1072
2020-01-15,0.8529
2020-01-15,0.9242
2020-01-15,0.7742
2020-01-15,0.7829
2020-01-15,0.6991
2020-01-15,0.7036
2020-01-15,0.7905
2020-01-15,0.8986
2020-01-15,0.7728
2020-01-15,0.6439
2020-01-15,0.7046
2020-01-15,0.8355
2020-01-15,0.7073
2020-01-15,0.8785
2020-01-15,0.8134
2020-01-15,0.7321
2020-01-15,0.8019
2020-01-15,0.7571
2020-01-15,0.8346
2020-01-15,0.9608
2020-01-15,0.6223
2020-01-15,0.7687
2020-01-15,0.9151
2020-01-15,0.8675
2020-01-15,0.7967
2020-01-15,0.837
2020-01-15,0.9218
2020-01-15,0.7638
2020-01-15,0.9023
2020-01-15,0.8693
2020-01-15,0.9197
2020-01-15,0.8327
2020-01-15,0.7801
2020-01-15,0.9224
2020-01-15,1.0249
2020-01-15,0.8602
2020-01-15,0.8785
2020-01-15,1.108
2020-01-15,0.7809
2020-01-15,0.776
2020-01-15,0.6918
2020-01-15,1.2865
2020-01-15,0.886
2020-01-15,1.231
2020-01-15,1.0789
2020-01-15,0.8682
2020-01-15,0.7565
2020-01-15,1.0798
2020-01-15,0.9343
2020-01-15,0.9517
2020-01-15,0.743
2020-01-15,0.851
2020-01-15,0.8364
2020-01-15,0.825
2020-01-15,0.951
2020-01-15,0.7452
2020-01-15,0.7796
2020-01-15,0.8474
2020-01-15,0.873
2020-01-15,0.7687
2020-01-15,0.7742
2020-01-15,0.79
2020-01-15,0.8529
2020-01-15,0.8303
2020-01-15,0.7434
2020-01-15,0.8138
2020-01-15,0.7549
2020-01-15,0.6955
2020-01-15,0.7888
2020-01-15,0.8565
2020-01-15,0.7851
2020-01-15,0.765
2020-01-15,0.7132
2020-01-15,0.7278
2020-01-15,0.9581
2020-01-15,0.8333
2020-01-15,0.9456
2020-01-15,0.7321
2020-01-15,0.8236
2020-01-15,0.736
2020-01-15,0.7155
2020-01-15,0.8089
2020-01-15,0.8876
2020-01-15,0.7504
2020-01-15,0.787
2020-01-15,0.8785
2020-01-15,0.8053
2020-01-15,0.8785
2020-01-15,0.8416
2020-01-15,0.7177
2020-01-15,0.8492
2020-01-15,0.7465
2020-01-15,0.7674
2020-01-15,0.8936
2020-01-15,0.6813
2020-01-15,0.7637
2020-01-15,0.6955
2020-01-15,0.7796
2020-01-15,0.7144
2020-01-15,0.8073
2020-01-15,0.7466
2020-01-15,0.8048
2020-01-15,0.8001
2020-01-15,0.6914
2020-01-15,0.7589
2020-01-15,0.743
2020-01-15,0.7294
2020-01-15,0.8283
2020-01-15,0.72
2020-01-15,0.7299
2020-01-15,0.7584
2020-01-15,0.7036
2020-01-15,0.6357
2020-01-15,0.8888
2020-01-15,0.8908
2020-01-15,0.8286
2020-01-15,0.9365
2020-01-15,0.9058
2020-01-15,0.8032
2020-01-15,0.8717
2020-01-15,0.9527
2020-01-15,0.9303
2020-01-15,1.017
2020-01-15,0.8356
2020-01-15,0.7351
2020-01-15,0.687
2020-01-15,0.7248
2020-01-15,0.8587
2020-01-15,0.8587
2020-01-15,0.8587
2020-01-15,1.0305
2020-01-15,0.9274
2020-01-15,0.9758
2020-01-15,0.8987
2020-01-15,0.8227
2020-01-15,0.7883
2020-01-15,0.7729
2020-01-15,0.8587
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.7368
2020-01-15,0.8587
2020-01-15,0.7986
2020-01-15,0.8587
2020-01-15,0.8587
2020-01-15,0.7402
2020-01-15,0.8587
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.8587
2020-01-15,0.8587
2020-01-15,1.0805
2020-01-15,0.9452
2020-01-15,0.8995
2020-01-15,0.9357
2020-01-15,0.7729
2020-01-15,1.0075
2020-01-15,0.8587
2020-01-15,0.7042
2020-01-15,0.8587
2020-01-15,0.7729
2020-01-15,0.687
2020-01-15,0.7729
2020-01-15,0.8587
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.7299
2020-01-15,0.8587
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.8587
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.7729
2020-01-15,0.6956
2020-01-15,0.9017
2020-01-15,0.7729
2020-01-15,0.9206
2020-02-15,1.0263
2020-02-15,1.0898
2020-02-15,0.8464
2020-02-15,1.021
2020-02-15,1.1638
2020-02-15,1.0448
2020-02-15,1.0051
2020-02-15,1.2255
2020-02-15,0.9787
2020-02-15,1.0051
2020-02-15,1.1638
2020-02-15,1.1638
2020-02-15,1.1109
2020-02-15,1.1109
2020-02-15,1.1638
2020-02-15,0.9945
2020-02-15,1.1903
2020-02-15,1.0316
2020-02-15,1.1197
2020-02-15,1.0792
2020-02-15,0.8336
2020-02-15,1.1991
2020-02-15,1.1109
2020-02-15,0.9294
2020-02-15,1.1109
2020-02-15,0.9576
2020-02-15,1.0845
2020-02-15,0.4337
2020-02-15,0.9576
2020-02-15,1.0157
2020-02-15,0.9522
2020-02-15,0.4112
2020-02-15,0.4225
2020-02-15,0.8905
2020-02-15,1.1215
2020-02-15,1.1903
2020-02-15,1.0492
2020-02-15,1.0157
2020-02-15,1.1771
2020-02-15,1.1286
2020-02-15,1.252
2020-02-15,0.9963
2020-02-15,1.058
2020-02-15,0.9231
2020-02-15,0.9875
2020-02-15,0.5523
2020-02-15,0.6058
2020-02-15,0.7482
2020-02-15,0.6769
2020-02-15,0.5968
2020-02-15,0.5345
2020-02-15,0.5807
2020-02-15,1.0459
2020-02-15,1.0491
2020-02-15,0.9087
2020-02-15,1.0004
2020-02-15,1.1613
2020-02-15,1.2793
2020-02-15,0.6716
2020-02-15,0.7555
2020-02-15,0.8395
2020-02-15,1.1003
2020-02-15,0.69
2020-02-15,0.7555
2020-02-15,0.6058
2020-02-15,0.5879
2020-02-15,0.4801
2020-02-15,0.4731
2020-02-15,1.1197
2020-02-15,0.7886
2020-02-15,1.2648
2020-02-15,1.2648
2020-02-15,1.2648
2020-02-15,0.5879
2020-02-15,1.2648
2020-02-15,0.8432
2020-02-15,0.8432
2020-02-15,1.1197
2020-02-15,0.8432
2020-02-15,0.4731
2020-02-15,0.7661
2020-02-15,0.6414
2020-02-15,0.5345
2020-02-15,0.334
2020-02-15,0.3618
2020-02-15,0.651
2020-02-15,0.4175
2020-02-15,0.487
2020-02-15,0.7236
2020-02-15,0.9522
2020-02-15,0.8375
2020-02-15,1.0051
2020-02-15,0.3177
2020-02-15,0.4643
2020-02-15,0.3991
2020-02-15,0.4399
2020-02-15,0.4724
2020-02-15,0.4724
2020-02-15,0.4724
2020-02-15,0.5051
2020-02-15,0.4888
2020-02-15,1.2784
2020-02-15,0.9324
2020-02-15,0.961
2020-02-15,0.9654
2020-02-15,1.0316
2020-02-15,0.9522
2020-02-15,1.1109
2020-02-15,0.9346
2020-02-15,0.939
2020-02-15,0.9787
2020-02-15,0.4342
2020-02-15,1.058
2020-02-15,0.3617
2020-02-15,0.4968
2020-02-15,0.8009
2020-02-15,0.69
2020-02-15,0.9135
2020-02-15,0.9903
2020-02-15,0.6778
2020-02-15,0.8835
2020-02-15,0.8292
2020-02-15,0.7344
2020-02-15,0.8098
2020-02-15,0.7911
2020-02-15,0.7594
2020-02-15,0.797
2020-02-15,0.9563
2020-02-15,0.7293
2020-02-15,0.7815
2020-02-15,0.7344
2020-02-15,0.7666
2020-02-15,0.8152
2020-02-15,0.4617
2020-02-15,0.4155
2020-02-15,1.0898
2020-02-15,0.4399
2020-02-15,0.4765
2020-02-15,0.4277
2020-02-15,0.4643
2020-02-15,1.0448
2020-02-15,0.8641
2020-02-15,0.9346
2020-02-15,0.8861
2020-02-15,1.1109
2020-02-15,1.1638
2020-02-15,0.9046
2020-02-15,1.058
2020-02-15,0.9125
2020-02-15,0.9258
2020-02-15,1.0713
2020-02-15,1.0792
2020-02-15,1.1771
2020-02-15,1.1427
2020-02-15,1.0051
2020-02-15,0.9522
2020-02-15,0.9258
2020-02-15,0.4317
2020-02-15,0.5071
2020-02-15,0.4216
2020-02-15,0.7673
2020-02-15,0.4643
2020-02-15,0.3421
2020-02-15,0.4888
2020-02-15,0.9945
2020-02-15,0.8464
2020-02-15,1.1215
2020-02-15,0.8861
2020-02-15,0.4155
2020-02-15,0.9957
2020-02-15,1.2555
2020-02-15,0.6757
2020-02-15,0.6757
2020-02-15,1.0495
2020-02-15,0.4888
2020-02-15,0.4888
2020-02-15,0.4521
2020-02-15,0.3991
2020-02-15,0.732
2020-02-15,0.6757
2020-02-15,0.8714
2020-02-15,0.7555
2020-02-15,1.1692
2020-02-15,0.7555
2020-02-15,0.5876
2020-02-15,0.6296
2020-02-15,0.5876
2020-02-15,0.5876
2020-02-15,0.6716
2020-02-15,0.6716
2020-02-15,0.5876
2020-02-15,0.5675
2020-02-15,0.4708
2020-02-15,0.3957
2020-02-15,0.3517
2020-02-15,0.4396
2020-02-15,0.3957
2020-02-15,0.4836
2020-02-15,0.3517
2020-02-15,0.6682
2020-02-15,0.3869
2020-02-15,0.6155
2020-02-15,0.4396
2020-02-15,0.6296
2020-02-15,0.3693
2020-02-15,0.5876
2020-02-15,0.7757
2020-02-15,0.8349
2020-02-15,0.9003
2020-02-15,0.9274
2020-02-15,0.8395
2020-02-15,0.5876
2020-02-15,0.9906
2020-02-15,0.8395
2020-02-15,0.5876
2020-02-15,0.6296
2020-02-15,0.5876
2020-02-15,0.6296
2020-02-15,0.5876
2020-02-15,0.5876
2020-02-15,0.6296
2020-02-15,0.5876
2020-02-15,0.5876
2020-02-15,0.5876
2020-02-15,0.6497
2020-02-15,0.9906
2020-02-15,0.5876
2020-02-15,0.6716
2020-02-15,0.3957
2020-02-15,0.5451
2020-02-15,1.1527
2020-02-15,1.0316
2020-02-15,1.1774
2020-02-15,1.082
2020-02-15,1.139
2020-02-15,1.0541
2020-02-15,1.3189
2020-02-15,0.6757
2020-02-15,0.6192
2020-02-15,0.8308
2020-02-15,0.8108
2020-02-15,1.0811
2020-02-15,0.7027
2020-02-15,0.7052
2020-02-15,0.7669
2020-02-15,0.3957
2020-02-15,0.6486
2020-02-15,0.9174
2020-02-15,0.3517
2020-02-15,0.6847
2020-02-15,0.3957
2020-02-15,0.964
2020-02-15,0.51
2020-02-15,0.5803
2020-02-15,0.5979
2020-02-15,0.4133
2020-02-15,0.5948
2020-02-15,1.1428
2020-02-15,0.6212
2020-02-15,0.6559
2020-02-15,0.6693
2020-02-15,0.6325
2020-02-15,0.6877
2020-02-15,0.8034
2020-02-15,0.8926
2020-02-15,0.5836
2020-02-15,0.704
2020-02-15,0.8034
2020-02-15,0.596
2020-02-15,0.7237
2020-02-15,0.6494
2020-02-15,0.4748
2020-02-15,0.3957
2020-02-15,0.8395
2020-02-15,0.9069
2020-02-15,0.8227
2020-02-15,0.8076
2020-02-15,0.8663
2020-02-15,0.8395
2020-02-15,0.8395
2020-02-15,0.8395
2020-02-15,0.7555
2020-02-15,0.7555
2020-02-15,0.8395
2020-02-15,0.7555
2020-02-15,0.7555
2020-02-15,0.7555
2020-02-15,0.9637
2020-02-15,1.2775
2020-02-15,0.6435
2020-02-15,1.2322
2020-02-15,0.4788
2020-02-15,1.1417
2020-02-15,1.1417
2020-02-15,1.0074
2020-02-15,0.7555
2020-02-15,0.7555
2020-02-15,0.7186
2020-02-15,0.6716
2020-02-15,0.8395
2020-02-15,0.7555
2020-02-15,0.8395
2020-02-15,0.6716
2020-02-15,1.07
2020-02-15,0.8395
2020-02-15,0.79
2020-02-15,1.07
2020-02-15,0.7135
2020-02-15,0.7555
2020-02-15,0.7773
2020-02-15,0.7975
2020-02-15,0.7841
2020-02-15,0.7555
2020-02-15,0.8395
2020-02-15,0.7169
2020-02-15,0.7555
2020-02-15,0.7555
2020-02-15,0.8395
2020-02-15,0.8395
2020-02-15,0.8395
2020-02-15,0.3244
2020-02-15,0.5695
2020-02-15,0.7739
2020-02-15,1.1109
2020-02-15,0.5574
2020-02-15,0.5289
2020-02-15,0.5708
2020-02-15,0.5977
2020-02-15,0.6296
2020-02-15,0.6716
2020-02-15,1.3082
2020-02-15,0.5876
2020-02-15,0.6296
2020-02-15,0.5876
2020-02-15,0.9467
2020-02-15,0.6296
2020-02-15,0.8395
2020-02-15,0.8395
2020-02-15,0.6246
2020-02-15,0.6632
2020-02-15,0.6716
2020-02-15,0.6579
2020-02-15,0.3796
2020-02-15,0.9803
2020-02-15,0.7739
2020-02-15,0.8697
2020-02-15,0.5136
2020-02-15,0.7248
2020-02-15,0.519
2020-02-15,0.4866
2020-02-15,0.4542
2020-02-15,0.3893
2020-02-15,1.1366
2020-02-15,0.8697
2020-02-15,0.7739
2020-02-15,0.6192
2020-02-15,0.6966
2020-02-15,0.6966
2020-02-15,0.9287
2020-02-15,0.7739
2020-02-15,0.7739
2020-02-15,0.7739
2020-02-15,0.4644
2020-02-15,0.7739
2020-02-15,0.7739
2020-02-15,0.7864
2020-02-15,0.8597
2020-02-15,0.8059
2020-02-15,0.8203
2020-02-15,0.705
2020-02-15,0.6222
2020-02-15,0.6703
2020-02-15,0.6616
2020-02-15,0.602
2020-02-15,0.8204
2020-02-15,0.6955
2020-02-15,0.8069
2020-02-15,0.8167
2020-02-15,0.8776
2020-02-15,0.7523
2020-02-15,0.9224
2020-02-15,0.8597
2020-02-15,0.8132
2020-02-15,0.7777
2020-02-15,0.7451
2020-02-15,0.6627
2020-02-15,0.7344
2020-02-15,0.7738
2020-02-15,0.8418
2020-02-15,0.7992
2020-02-15,0.7881
2020-02-15,0.7308
2020-02-15,0.7129
2020-02-15,0.6434
2020-02-15,0.6179
2020-02-15,0.6896
2020-02-15,0.652
2020-02-15,0.7053
2020-02-15,0.7845
2020-02-15,0.7272
2020-02-15,0.6854
2020-02-15,0.6448
2020-02-15,0.7603
2020-02-15,0.6962
2020-02-15,0.6269
2020-02-15,0.7738
2020-02-15,0.677
2020-02-15,0.7381
2020-02-15,0.8239
2020-02-15,0.7824
2020-02-15,0.7344
2020-02-15,0.6699
2020-02-15,0.806
2020-02-15,0.8239
2020-02-15,0.7003
2020-02-15,0.8077
2020-02-15,0.7572
2020-02-15,0.9672
2020-02-15,0.8956
2020-02-15,0.8217
2020-02-15,0.7668
2020-02-15,0.609
2020-02-15,0.7523
2020-02-15,0.7555
2020-02-15,0.806
2020-02-15,0.6627
2020-02-15,0.8776
2020-02-15,0.7809
2020-02-15,0.6842
2020-02-15,0.806
2020-02-15,0.8866
2020-02-15,0.7856
2020-02-15,0.7917
2020-02-15,0.7594
2020-02-15,0.7625
2020-02-15,0.8144
2020-02-15,0.7316
2020-02-15,0.797
2020-02-15,0.849
2020-02-15,0.9403
2020-02-15,0.7791
2020-02-15,0.8868
2020-02-15,0.9559
2020-02-15,0.8198
2020-02-15,0.8873
2020-02-15,0.8019
2020-02-15,0.7639
2020-02-15,0.7029
2020-02-15,0.785
2020-02-15,0.8508
2020-02-15,0.7147
2020-02-15,0.8597
2020-02-15,0.7953
2020-02-15,0.815
2020-02-15,0.718
2020-02-15,0.8384
2020-02-15,0.9274
2020-02-15,0.6809
2020-02-15,0.7344
2020-02-15,0.7272
2020-02-15,0.9672
2020-02-15,0.9851
2020-02-15,1.0388
2020-02-15,1.0138
2020-02-15,0.9959
2020-02-15,0.7135
2020-02-15,0.9185
2020-02-15,0.9185
2020-02-15,0.8793
2020-02-15,0.9185
2020-02-15,0.7523
2020-02-15,0.8956
2020-02-15,0.8239
2020-02-15,0.7881
2020-02-15,0.8143
2020-02-15,0.7439
2020-02-15,0.7214
2020-02-15,0.7236
2020-02-15,0.7433
2020-02-15,0.7164
2020-02-15,0.6463
2020-02-15,0.8043
2020-02-15,0.7232
2020-02-15,0.9921
2020-02-15,0.6594
2020-02-15,0.8387
2020-02-15,0.7148
2020-02-15,0.806
2020-02-15,0.7344
2020-02-15,0.786
2020-02-15,0.7344
2020-02-15,0.8776
2020-02-15,0.7999
2020-02-15,0.7986
2020-02-15,0.7096
2020-02-15,0.6627
2020-02-15,0.8276
2020-02-15,0.7572
2020-02-15,0.6376
2020-02-15,0.6899
2020-02-15,1.0209
2020-02-15,0.7949
2020-02-15,0.8956
2020-02-15,0.7881
2020-02-15,0.8019
2020-02-15,0.8028
2020-02-15,0.8239
2020-02-15,0.7129
2020-02-15,0.7881
2020-02-15,0.8597
2020-02-15,1.0478
2020-02-15,0.96
2020-02-15,0.7336
2020-02-15,0.7927
2020-02-15,0.6663
2020-02-15,0.8526
2020-02-15,0.7702
2020-02-15,0.6538
2020-02-15,0.6978
2020-02-15,0.8227
2020-02-15,0.9696
2020-02-15,0.7881
2020-02-15,0.8776
2020-02-15,0.8311
2020-02-15,0.9672
2020-02-15,0.6126
2020-02-15,0.7306
2020-02-15,0.7596
2020-02-15,0.7881
2020-02-15,0.7308
2020-02-15,0.6365
2020-02-15,0.7822
2020-02-15,0.8956
2020-02-15,0.7881
2020-02-15,0.8239
2020-02-15,0.7164
2020-02-15,0.7881
2020-02-15,0.7773
2020-02-15,0.9493
2020-02-15,0.7344
2020-02-15,0.6479
2020-02-15,0.8776
2020-02-15,0.9815
2020-02-15,0.9672
2020-02-15,1.012
2020-02-15,0.9887
2020-02-15,0.7523
2020-02-15,1.012
2020-02-15,0.8956
2020-02-15,0.9369
2020-02-15,0.8016
2020-02-15,0.7487
2020-02-15,0.96
2020-02-15,0.6591
2020-02-15,0.9767
2020-02-15,0.9174
2020-02-15,0.9029
2020-02-15,0.5037
2020-02-15,0.9493
2020-02-15,0.877
2020-02-15,0.7523
2020-02-15,0.8812
2020-02-15,0.6296
2020-02-15,0.5732
2020-02-15,0.6806
2020-02-15,0.6305
2020-02-15,0.6698
2020-02-15,0.8239
2020-02-15,0.6627
2020-02-15,0.7164
2020-02-15,1.0747
2020-02-15,1.0388
2020-02-15,1.0747
2020-02-15,0.8597
2020-02-15,0.6914
2020-02-15,0.7688
2020-02-15,0.9078
2020-02-15,0.8395
2020-02-15,0.9582
2020-02-15,0.7791
2020-02-15,1.0836
2020-02-15,0.9421
2020-02-15,0.8416
2020-02-15,0.7576
2020-02-15,0.7164
2020-02-15,0.6358
2020-02-15,0.7239
2020-02-15,0.7714
2020-02-15,0.7547
2020-02-15,0.7488
2020-02-15,0.8597
2020-02-15,1.0469
2020-02-15,0.6949
2020-02-15,0.7164
2020-02-15,0.9765
2020-02-15,0.3244
2020-02-15,1.003
2020-02-15,0.5561
2020-02-15,1.0074
2020-02-15,0.6716
2020-02-15,0.8145
2020-02-15,0.6716
2020-02-15,0.8022
2020-02-15,1.0074
2020-02-15,0.7135
2020-02-15,0.915
2020-02-15,0.6984
2020-02-15,0.8273
2020-02-15,0.8931
2020-02-15,0.9466
2020-02-15,0.8059
2020-02-15,0.873
2020-02-15,0.8059
2020-02-15,0.8059
2020-02-15,0.8059
2020-02-15,1.0074
2020-02-15,0.962
2020-02-15,0.6716
2020-02-15,0.8239
2020-02-15,0.9402
2020-02-15,1.145
2020-02-15,0.7606
2020-02-15,0.8597
2020-02-15,0.8956
2020-02-15,0.9421
2020-02-15,0.8203
2020-02-15,0.9672
2020-02-15,0.8233
2020-02-15,0.7791
2020-02-15,0.8597
2020-02-15,0.714
2020-02-15,0.6984
2020-02-15,0.8663
2020-02-15,0.6816
2020-02-15,1.1635
2020-02-15,0.9402
2020-02-15,1.1803
2020-02-15,0.6497
2020-02-15,0.6716
2020-02-15,1.1517
2020-02-15,0.6716
2020-02-15,0.3156
2020-02-15,0.3244
2020-02-15,0.3594
2020-02-15,0.8786
2020-02-15,0.8738
2020-02-15,0.8155
2020-02-15,1.0138
2020-02-15,0.8588
2020-02-15,0.6717
2020-02-15,0.9493
2020-02-15,0.8167
2020-02-15,0.8776
2020-02-15,0.6627
2020-02-15,0.8042
2020-02-15,0.8591
2020-02-15,0.7523
2020-02-15,0.6717
2020-02-15,0.7628
2020-02-15,0.8239
2020-02-15,0.7881
2020-02-15,0.9715
2020-02-15,0.7809
2020-02-15,1.0388
2020-02-15,0.7809
2020-02-15,1.0246
2020-02-15,0.9493
2020-02-15,0.731
2020-02-15,0.7723
2020-02-15,0.7518
2020-02-15,0.7147
2020-02-15,0.8078
2020-02-15,0.763
2020-02-15,0.3507
2020-02-15,0.3156
2020-02-15,0.72
2020-02-15,0.8042
2020-02-15,0.7594
2020-02-15,0.8277
2020-02-15,0.816
2020-02-15,0.7881
2020-02-15,0.7625
2020-02-15,0.8738
2020-02-15,0.9466
2020-02-15,0.8597
2020-02-15,0.7344
2020-02-15,0.849
2020-02-15,0.7523
2020-02-15,0.5911
2020-02-15,0.9314
2020-02-15,0.3068
2020-02-15,0.3507
2020-02-15,0.3244
2020-02-15,0.3507
2020-02-15,0.3156
2020-02-15,0.3507
2020-02-15,0.3156
2020-02-15,0.3507
2020-02-15,0.3244
2020-02-15,0.3616
2020-02-15,0.3726
2020-02-15,0.3507
2020-02-15,0.3507
2020-02-15,0.3616
2020-02-15,0.3156
2020-02-15,0.3551
2020-02-15,0.3244
2020-02-15,0.3507
2020-02-15,0.3156
2020-02-15,0.7344
2020-02-15,0.8239
2020-02-15,0.8216
2020-02-15,0.9846
2020-02-15,0.7594
2020-02-15,0.6627
2020-02-15,1.0926
2020-02-15,0.8956
2020-02-15,0.7523
2020-02-15,0.9135
2020-02-15,0.8418
2020-02-15,0.9073
2020-02-15,0.8358
2020-02-15,0.6553
2020-02-15,0.8519
2020-02-15,0.3244
2020-02-15,0.8167
2020-02-15,0.9594
